time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2054.67,273,'SYBN105',338.6042,58.0242,3.0539,118.5115,17.8844,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.0186,1.3286,0.0000,0.0000,176.0742,5.3142,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.7799,4.7700,0.0000,0.0000,0.1065,0.0078,0.0000,0.0000,118.5115,17.8844,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8117,0.2396,0.0000,0.0000,35.7006,1.4719,0.0000,0.0000,1.2642,0.0518,0.0000,0.0000,7.7659,0.3185,0.0000,0.0000
2055.50,205,'W337',365.7758,164.7817,8.6727,182.7276,5.6548,0.0000,0.0000,164.7434,1.4279,0.0000,0.0000,164.7434,1.4279,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6610,0.0317,0.0000,0.0000,14.6439,0.1269,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6722,0.7121,0.0000,0.0000,0.0572,0.0039,0.0000,0.0000,182.7276,5.6548,0.0000,0.0000,164.7434,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.1090,0.4440,0.0000,0.0000,129.6697,2.7274,0.0000,0.0000,2.7727,0.0590,0.0000,0.0000,17.0322,0.3627,0.0000,0.0000
2056.75,295,'C620',591.4006,121.5488,6.3973,325.2703,9.2701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.2261,0.5191,0.0000,0.0000,212.9042,2.0765,0.0000,0.0000,0.0000,13.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.9007,2.5295,0.0000,0.0000,0.8701,0.0769,0.0000,0.0000,325.2703,9.2701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.9135,0.3282,0.0000,0.0000,91.6116,2.0164,0.0000,0.0000,2.6198,0.0574,0.0000,0.0000,16.0932,0.3529,0.0000,0.0000
2057.67,273,'SYBN105',337.0903,55.6148,2.9271,117.7819,17.6519,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.8617,1.3154,0.0000,0.0000,175.4467,5.2615,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3131,4.3315,0.0000,0.0000,0.6313,0.0422,0.0000,0.0000,117.7819,17.6519,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6848,0.2332,0.0000,0.0000,34.9212,1.4323,0.0000,0.0000,1.1439,0.0466,0.0000,0.0000,7.0268,0.2864,0.0000,0.0000
2058.50,205,'W337',309.2114,141.5155,7.4482,154.6057,4.8975,0.0000,0.0000,139.1451,1.2342,0.0000,0.0000,139.1451,1.2342,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0921,0.0274,0.0000,0.0000,12.3685,0.1097,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.9501,0.3572,0.0000,0.0000,0.0498,0.0031,0.0000,0.0000,154.6057,4.8975,0.0000,0.0000,139.1451,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.1456,0.3787,0.0000,0.0000,111.4659,2.3262,0.0000,0.0000,2.3700,0.0500,0.0000,0.0000,14.5587,0.3069,0.0000,0.0000
2059.75,295,'C620',375.5170,98.9008,5.2053,203.7952,6.7448,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.3444,0.3893,0.0000,0.0000,137.3775,1.5571,0.0000,0.0000,0.0000,13.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.1628,3.2347,0.0000,0.0000,0.7519,0.0597,0.0000,0.0000,203.7952,6.7448,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.9468,0.2649,0.0000,0.0000,73.3874,1.6271,0.0000,0.0000,2.2928,0.0508,0.0000,0.0000,14.0842,0.3119,0.0000,0.0000
2060.67,273,'SYBN105',400.6616,61.8613,3.2559,139.5260,20.6291,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.2271,1.5467,0.0000,0.0000,208.9085,6.1869,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.3127,2.7291,0.0000,0.0000,1.0381,0.0828,0.0000,0.0000,139.5260,20.6291,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3202,0.2600,0.0000,0.0000,38.8243,1.5970,0.0000,0.0000,1.2787,0.0523,0.0000,0.0000,7.8549,0.3211,0.0000,0.0000
2061.50,205,'W337',344.4922,148.7792,7.8305,172.2461,5.5467,0.0000,0.0000,155.0215,1.3978,0.0000,0.0000,155.0215,1.3978,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4449,0.0311,0.0000,0.0000,13.7797,0.1242,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9967,0.9627,0.0000,0.0000,0.1009,0.0069,0.0000,0.0000,172.2461,5.5467,0.0000,0.0000,155.0215,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0178,0.4048,0.0000,0.0000,116.8234,2.4865,0.0000,0.0000,2.5627,0.0551,0.0000,0.0000,15.7426,0.3385,0.0000,0.0000
2062.75,295,'C620',564.3129,138.5882,7.2941,310.3721,8.9661,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.7882,0.5021,0.0000,0.0000,203.1526,2.0084,0.0000,0.0000,0.0000,13.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.8456,3.1412,0.0000,0.0000,0.4000,0.0372,0.0000,0.0000,310.3721,8.9661,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6230,0.3665,0.0000,0.0000,102.1129,2.2516,0.0000,0.0000,3.3198,0.0730,0.0000,0.0000,20.3931,0.4484,0.0000,0.0000
2063.67,273,'SYBN105',306.9759,57.7682,3.0404,105.1780,16.0653,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.3596,1.2406,0.0000,0.0000,161.4383,4.9623,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.3853,0.6249,0.0000,0.0000,0.3386,0.0221,0.0000,0.0000,105.1780,16.0653,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5857,0.2290,0.0000,0.0000,34.3121,1.4066,0.0000,0.0000,1.2865,0.0524,0.0000,0.0000,7.9030,0.3216,0.0000,0.0000
2064.50,205,'W337',303.0586,182.9491,9.6289,147.8291,4.6423,0.0000,0.0000,139.7066,1.2364,0.0000,0.0000,139.7066,1.2364,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1046,0.0275,0.0000,0.0000,12.4184,0.1099,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.3122,1.5772,0.0000,0.0000,0.1218,0.0085,0.0000,0.0000,147.8291,4.6423,0.0000,0.0000,139.7066,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8953,0.4947,0.0000,0.0000,146.7851,3.0387,0.0000,0.0000,2.7427,0.0578,0.0000,0.0000,16.8478,0.3548,0.0000,0.0000
2065.75,295,'C620',501.8714,117.3695,6.1773,276.0293,8.3285,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.1684,0.4664,0.0000,0.0000,180.6737,1.8656,0.0000,0.0000,0.0000,13.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.9719,2.2112,0.0000,0.0000,0.9674,0.0637,0.0000,0.0000,276.0293,8.3285,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3243,0.3180,0.0000,0.0000,87.9921,1.9533,0.0000,0.0000,2.5887,0.0574,0.0000,0.0000,15.9023,0.3528,0.0000,0.0000
2066.67,273,'SYBN105',472.9145,73.7722,3.8827,165.5201,24.0336,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.4789,1.7854,0.0000,0.0000,245.9155,7.1414,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.2231,4.9463,0.0000,0.0000,0.4759,0.0332,0.0000,0.0000,165.5201,24.0336,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2126,0.2971,0.0000,0.0000,44.3060,1.8253,0.0000,0.0000,1.6839,0.0690,0.0000,0.0000,10.3438,0.4237,0.0000,0.0000
2067.50,205,'W337',380.2649,162.9777,8.5778,190.1325,5.6529,0.0000,0.0000,171.1192,1.4245,0.0000,0.0000,171.1192,1.4245,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8026,0.0317,0.0000,0.0000,15.2106,0.1266,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.7561,1.7919,0.0000,0.0000,0.1420,0.0095,0.0000,0.0000,190.1325,5.6529,0.0000,0.0000,171.1192,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0187,0.4330,0.0000,0.0000,129.1147,2.6597,0.0000,0.0000,2.6933,0.0561,0.0000,0.0000,16.5443,0.3444,0.0000,0.0000
2068.75,295,'C620',287.3993,88.5268,4.6593,154.7145,5.6883,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5370,0.3342,0.0000,0.0000,106.1479,1.3370,0.0000,0.0000,0.0000,13.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0697,1.3721,0.0000,0.0000,0.7522,0.0455,0.0000,0.0000,154.7145,5.6883,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3278,0.2295,0.0000,0.0000,63.4423,1.4098,0.0000,0.0000,2.3573,0.0524,0.0000,0.0000,14.4804,0.3218,0.0000,0.0000
2069.67,273,'SYBN105',420.4289,61.6271,3.2435,146.0435,21.7347,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.8771,1.6371,0.0000,0.0000,219.5083,6.5485,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.2011,7.1679,0.0000,0.0000,0.3268,0.0286,0.0000,0.0000,146.0435,21.7347,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2544,0.2587,0.0000,0.0000,38.4199,1.5893,0.0000,0.0000,1.2901,0.0532,0.0000,0.0000,7.9248,0.3266,0.0000,0.0000
2070.50,205,'W337',351.4000,203.5999,10.7158,175.7000,5.3324,0.0000,0.0000,158.1300,1.3438,0.0000,0.0000,158.1300,1.3438,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5140,0.0299,0.0000,0.0000,14.0560,0.1194,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.7536,0.8379,0.0000,0.0000,0.0914,0.0068,0.0000,0.0000,175.7000,5.3324,0.0000,0.0000,158.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6995,0.5529,0.0000,0.0000,164.0112,3.3964,0.0000,0.0000,2.9909,0.0629,0.0000,0.0000,18.3725,0.3867,0.0000,0.0000
2071.75,295,'C620',650.9836,134.1537,7.0607,358.0410,10.0157,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.5885,0.5609,0.0000,0.0000,234.3541,2.2435,0.0000,0.0000,0.0000,13.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.7821,6.3871,0.0000,0.0000,0.8650,0.0808,0.0000,0.0000,358.0410,10.0157,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.2487,0.3584,0.0000,0.0000,99.8133,2.2015,0.0000,0.0000,3.0842,0.0678,0.0000,0.0000,18.9458,0.4167,0.0000,0.0000
2072.67,273,'SYBN105',423.4874,63.6319,3.3490,148.2206,21.6063,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.0534,1.6050,0.0000,0.0000,220.2134,6.4201,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.0177,2.2812,0.0000,0.0000,0.3394,0.0197,0.0000,0.0000,148.2206,21.6063,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2582,0.2566,0.0000,0.0000,38.4430,1.5762,0.0000,0.0000,1.4364,0.0585,0.0000,0.0000,8.8234,0.3592,0.0000,0.0000
2073.50,205,'W337',445.2369,143.4268,7.5488,222.6184,6.4962,0.0000,0.0000,200.3566,1.6371,0.0000,0.0000,200.3566,1.6371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4524,0.0364,0.0000,0.0000,17.8095,0.1455,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.1096,1.4576,0.0000,0.0000,0.0694,0.0039,0.0000,0.0000,222.6184,6.4962,0.0000,0.0000,200.3566,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.4451,0.3831,0.0000,0.0000,113.3055,2.3535,0.0000,0.0000,2.3997,0.0504,0.0000,0.0000,14.7412,0.3094,0.0000,0.0000
2074.75,295,'C620',635.8297,147.3180,7.7536,349.7064,9.6071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.2247,0.5380,0.0000,0.0000,228.8987,2.1520,0.0000,0.0000,0.0000,13.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.2146,1.8080,0.0000,0.0000,0.9728,0.0817,0.0000,0.0000,349.7064,9.6071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.4696,0.3800,0.0000,0.0000,107.3134,2.3341,0.0000,0.0000,3.7187,0.0802,0.0000,0.0000,22.8437,0.4926,0.0000,0.0000
2075.67,273,'SYBN105',386.9837,62.8829,3.3096,135.4443,19.9470,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.3079,1.4818,0.0000,0.0000,201.2315,5.9271,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0977,3.1160,0.0000,0.0000,0.2813,0.0171,0.0000,0.0000,135.4443,19.9470,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3143,0.2592,0.0000,0.0000,38.7880,1.5919,0.0000,0.0000,1.3633,0.0556,0.0000,0.0000,8.3748,0.3415,0.0000,0.0000
2076.50,205,'W337',343.7998,149.0807,7.8464,171.8999,5.2137,0.0000,0.0000,154.7099,1.3138,0.0000,0.0000,154.7099,1.3138,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4380,0.0292,0.0000,0.0000,13.7520,0.1168,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5276,1.5606,0.0000,0.0000,0.1347,0.0088,0.0000,0.0000,171.8999,5.2137,0.0000,0.0000,154.7099,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2617,0.3979,0.0000,0.0000,118.3216,2.4442,0.0000,0.0000,2.4375,0.0509,0.0000,0.0000,14.9733,0.3128,0.0000,0.0000
2077.75,295,'C620',668.6585,125.6703,6.6142,367.7622,10.3505,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.1793,0.5796,0.0000,0.0000,240.7171,2.3185,0.0000,0.0000,0.0000,13.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5176,3.1075,0.0000,0.0000,0.3788,0.0398,0.0000,0.0000,367.7622,10.3505,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.9389,0.3320,0.0000,0.0000,91.7673,2.0393,0.0000,0.0000,3.1532,0.0701,0.0000,0.0000,19.3698,0.4304,0.0000,0.0000
2078.67,273,'SYBN105',368.3990,54.2585,2.8557,128.9397,19.0852,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.8919,1.4178,0.0000,0.0000,191.5675,5.6710,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.1579,1.0090,0.0000,0.0000,0.3611,0.0201,0.0000,0.0000,128.9397,19.0852,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6357,0.2308,0.0000,0.0000,34.6194,1.4176,0.0000,0.0000,1.0605,0.0431,0.0000,0.0000,6.5147,0.2648,0.0000,0.0000
2079.50,205,'W337',447.7824,133.4144,7.0218,223.8912,6.5192,0.0000,0.0000,201.5021,1.6428,0.0000,0.0000,201.5021,1.6428,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4778,0.0365,0.0000,0.0000,17.9113,0.1460,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1455,0.1899,0.0000,0.0000,0.0728,0.0048,0.0000,0.0000,223.8912,6.5192,0.0000,0.0000,201.5021,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.4094,0.3610,0.0000,0.0000,106.9437,2.2176,0.0000,0.0000,2.0180,0.0423,0.0000,0.0000,12.3960,0.2598,0.0000,0.0000
2080.75,295,'C620',409.5273,111.8275,5.8857,214.1377,6.9665,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.0779,0.4358,0.0000,0.0000,156.3116,1.7431,0.0000,0.0000,0.0000,13.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4063,2.2851,0.0000,0.0000,0.6294,0.0462,0.0000,0.0000,214.1377,6.9665,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6091,0.3003,0.0000,0.0000,83.5987,1.8448,0.0000,0.0000,2.5014,0.0551,0.0000,0.0000,15.3655,0.3382,0.0000,0.0000
2081.67,273,'SYBN105',327.6325,53.9668,2.8404,112.4155,17.1650,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.0434,1.3221,0.0000,0.0000,172.1736,5.2885,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.4048,5.3685,0.0000,0.0000,0.2353,0.0174,0.0000,0.0000,112.4155,17.1650,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6566,0.2328,0.0000,0.0000,34.7476,1.4302,0.0000,0.0000,1.0375,0.0425,0.0000,0.0000,6.3733,0.2611,0.0000,0.0000
2082.50,205,'W337',339.1879,159.6807,8.4042,169.3954,5.4067,0.0000,0.0000,152.8132,1.3661,0.0000,0.0000,152.8132,1.3661,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3958,0.0304,0.0000,0.0000,13.5834,0.1214,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.4341,2.2095,0.0000,0.0000,0.0931,0.0063,0.0000,0.0000,169.3954,5.4067,0.0000,0.0000,152.8132,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.4484,0.4335,0.0000,0.0000,125.6116,2.6629,0.0000,0.0000,2.6854,0.0576,0.0000,0.0000,16.4963,0.3541,0.0000,0.0000
2083.75,295,'C620',411.7131,114.7623,6.0401,169.1860,6.2671,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.5054,0.6027,0.0000,0.0000,194.0217,2.4107,0.0000,0.0000,0.0000,13.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8460,1.6024,0.0000,0.0000,0.3942,0.0262,0.0000,0.0000,169.1860,6.2671,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6454,0.3029,0.0000,0.0000,83.8217,1.8607,0.0000,0.0000,2.8503,0.0632,0.0000,0.0000,17.5090,0.3885,0.0000,0.0000
2084.67,273,'SYBN105',384.8999,53.7345,2.8281,121.5846,19.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.6631,1.6856,0.0000,0.0000,210.6523,6.7425,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0075,5.6354,0.0000,0.0000,0.6158,0.0491,0.0000,0.0000,121.5846,19.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5981,0.2303,0.0000,0.0000,34.3881,1.4148,0.0000,0.0000,1.0532,0.0431,0.0000,0.0000,6.4694,0.2647,0.0000,0.0000
2085.50,205,'W337',389.4289,171.0668,9.0035,194.7145,5.6805,0.0000,0.0000,175.2430,1.4315,0.0000,0.0000,175.2430,1.4315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8943,0.0318,0.0000,0.0000,15.5772,0.1272,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.4090,1.3432,0.0000,0.0000,0.1060,0.0080,0.0000,0.0000,194.7145,5.6805,0.0000,0.0000,175.2430,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.3097,0.4579,0.0000,0.0000,137.0451,2.8129,0.0000,0.0000,2.6100,0.0543,0.0000,0.0000,16.0327,0.3335,0.0000,0.0000
2086.75,295,'C620',580.8397,124.6961,6.5630,319.4618,9.2517,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.2756,0.5181,0.0000,0.0000,209.1023,2.0724,0.0000,0.0000,0.0000,13.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.5858,0.9217,0.0000,0.0000,0.3963,0.0375,0.0000,0.0000,319.4618,9.2517,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8602,0.3295,0.0000,0.0000,91.2843,2.0242,0.0000,0.0000,3.0782,0.0682,0.0000,0.0000,18.9090,0.4188,0.0000,0.0000
