time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
1882.75,296,'C317',202.0143,67.8224,3.5696,72.8780,3.3915,0.0000,0.0000,116.2227,1.0617,0.0000,0.0000,116.2227,1.0617,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5827,0.0236,0.0000,0.0000,10.3309,0.0944,0.0000,0.0000,0.0000,1.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0179,1.7288,0.0000,0.0000,0.5609,0.0366,0.0000,0.0000,72.8780,3.3915,0.0000,0.0000,116.2227,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6511,0.1501,0.0000,0.0000,46.9996,0.9221,0.0000,0.0000,2.0522,0.0410,0.0000,0.0000,12.6062,0.2521,0.0000,0.0000
1883.75,296,'C317',193.2550,70.2633,3.6981,75.3582,3.5075,0.0000,0.0000,106.1071,0.9357,0.0000,0.0000,106.1071,0.9357,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3579,0.0208,0.0000,0.0000,9.4317,0.0832,0.0000,0.0000,0.0000,1.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.4244,0.5675,0.0000,0.0000,0.6339,0.0355,0.0000,0.0000,75.3582,3.5075,0.0000,0.0000,106.1071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5904,0.1509,0.0000,0.0000,46.6265,0.9270,0.0000,0.0000,2.4175,0.0491,0.0000,0.0000,14.8502,0.3017,0.0000,0.0000
1884.75,296,'C317',175.0773,64.1339,3.3755,63.7215,3.2056,0.0000,0.0000,100.2202,0.9863,0.0000,0.0000,100.2202,0.9863,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2271,0.0219,0.0000,0.0000,8.9085,0.0877,0.0000,0.0000,0.0000,1.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.5806,1.1956,0.0000,0.0000,1.6559,0.0876,0.0000,0.0000,63.7215,3.2056,0.0000,0.0000,100.2202,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1481,0.1428,0.0000,0.0000,43.9098,0.8771,0.0000,0.0000,2.0116,0.0408,0.0000,0.0000,12.3569,0.2507,0.0000,0.0000
1885.75,296,'C317',178.5556,62.8363,3.3072,64.0793,3.0593,0.0000,0.0000,103.0287,0.9674,0.0000,0.0000,103.0287,0.9674,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2895,0.0215,0.0000,0.0000,9.1581,0.0860,0.0000,0.0000,0.0000,1.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0913,1.0678,0.0000,0.0000,1.4845,0.0797,0.0000,0.0000,64.0793,3.0593,0.0000,0.0000,103.0287,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0631,0.1377,0.0000,0.0000,43.3873,0.8461,0.0000,0.0000,1.9192,0.0381,0.0000,0.0000,11.7895,0.2338,0.0000,0.0000
1886.75,296,'C317',200.3559,70.1900,3.6942,77.2856,3.5079,0.0000,0.0000,110.7633,0.9580,0.0000,0.0000,110.7633,0.9580,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4614,0.0213,0.0000,0.0000,9.8456,0.0852,0.0000,0.0000,0.0000,1.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1503,0.6961,0.0000,0.0000,0.1849,0.0116,0.0000,0.0000,77.2856,3.5079,0.0000,0.0000,110.7633,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0158,0.1584,0.0000,0.0000,49.2402,0.9732,0.0000,0.0000,2.0335,0.0412,0.0000,0.0000,12.4914,0.2530,0.0000,0.0000
1887.75,296,'C317',174.8309,65.0816,3.4253,69.7555,3.1869,0.0000,0.0000,94.5678,0.8077,0.0000,0.0000,94.5678,0.8077,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1015,0.0180,0.0000,0.0000,8.4060,0.0718,0.0000,0.0000,0.0000,1.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.4334,0.8157,0.0000,0.0000,0.4760,0.0234,0.0000,0.0000,69.7555,3.1869,0.0000,0.0000,94.5678,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9652,0.1360,0.0000,0.0000,42.7861,0.8356,0.0000,0.0000,2.2954,0.0454,0.0000,0.0000,14.1005,0.2789,0.0000,0.0000
1888.75,296,'C317',148.0664,55.0130,2.8954,52.7065,2.6658,0.0000,0.0000,85.8239,0.8562,0.0000,0.0000,85.8239,0.8562,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9072,0.0190,0.0000,0.0000,7.6288,0.0761,0.0000,0.0000,0.0000,1.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.9022,1.2088,0.0000,0.0000,0.2801,0.0181,0.0000,0.0000,52.7065,2.6658,0.0000,0.0000,85.8239,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0242,0.1173,0.0000,0.0000,37.0059,0.7206,0.0000,0.0000,1.8223,0.0360,0.0000,0.0000,11.1942,0.2209,0.0000,0.0000
1889.75,296,'C317',189.1714,65.5856,3.4519,74.9382,3.4845,0.0000,0.0000,102.8100,0.8976,0.0000,0.0000,102.8100,0.8976,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2847,0.0199,0.0000,0.0000,9.1387,0.0798,0.0000,0.0000,0.0000,1.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4728,0.0260,0.0000,0.0000,0.3506,0.0174,0.0000,0.0000,74.9382,3.4845,0.0000,0.0000,102.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3103,0.1455,0.0000,0.0000,44.9063,0.8936,0.0000,0.0000,2.0619,0.0418,0.0000,0.0000,12.6660,0.2568,0.0000,0.0000
1890.75,296,'C317',164.5494,63.7087,3.3531,62.7192,2.9709,0.0000,0.0000,91.6472,0.8322,0.0000,0.0000,91.6472,0.8322,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0366,0.0185,0.0000,0.0000,8.1464,0.0740,0.0000,0.0000,0.0000,1.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8713,0.8002,0.0000,0.0000,0.3106,0.0177,0.0000,0.0000,62.7192,2.9709,0.0000,0.0000,91.6472,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9693,0.1357,0.0000,0.0000,42.8112,0.8334,0.0000,0.0000,2.1132,0.0415,0.0000,0.0000,12.9811,0.2552,0.0000,0.0000
1891.75,296,'C317',150.0620,56.3711,2.9669,52.5581,2.7389,0.0000,0.0000,87.7535,0.9069,0.0000,0.0000,87.7535,0.9069,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9501,0.0202,0.0000,0.0000,7.8003,0.0806,0.0000,0.0000,0.0000,1.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7368,0.2622,0.0000,0.0000,0.4241,0.0229,0.0000,0.0000,52.5581,2.7389,0.0000,0.0000,87.7535,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2118,0.1224,0.0000,0.0000,38.1581,0.7519,0.0000,0.0000,1.8295,0.0364,0.0000,0.0000,11.2381,0.2236,0.0000,0.0000
1892.75,296,'C317',160.5597,57.3111,3.0164,58.7699,3.0283,0.0000,0.0000,91.6108,0.9214,0.0000,0.0000,91.6108,0.9214,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0358,0.0205,0.0000,0.0000,8.1432,0.0819,0.0000,0.0000,0.0000,1.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3821,0.0190,0.0000,0.0000,0.4146,0.0210,0.0000,0.0000,58.7699,3.0283,0.0000,0.0000,91.6108,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3632,0.1271,0.0000,0.0000,39.0884,0.7808,0.0000,0.0000,1.8108,0.0367,0.0000,0.0000,11.1235,0.2256,0.0000,0.0000
1893.75,296,'C317',161.6803,58.0977,3.0578,64.6721,3.0890,0.0000,0.0000,87.3074,0.7784,0.0000,0.0000,87.3074,0.7784,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9402,0.0173,0.0000,0.0000,7.7607,0.0692,0.0000,0.0000,0.0000,1.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.3397,1.0666,0.0000,0.0000,0.0964,0.0047,0.0000,0.0000,64.6721,3.0890,0.0000,0.0000,87.3074,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4540,0.1275,0.0000,0.0000,39.6458,0.7834,0.0000,0.0000,1.8414,0.0371,0.0000,0.0000,11.3112,0.2278,0.0000,0.0000
1894.75,296,'C317',148.2727,55.4916,2.9206,59.3091,2.7901,0.0000,0.0000,80.0673,0.7031,0.0000,0.0000,80.0673,0.7031,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7793,0.0156,0.0000,0.0000,7.1171,0.0625,0.0000,0.0000,0.0000,1.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.5956,0.5119,0.0000,0.0000,0.8706,0.0382,0.0000,0.0000,59.3091,2.7901,0.0000,0.0000,80.0673,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1396,0.1189,0.0000,0.0000,37.7149,0.7304,0.0000,0.0000,1.7802,0.0349,0.0000,0.0000,10.9354,0.2147,0.0000,0.0000
1895.75,296,'C317',142.5791,53.5391,2.8178,52.9817,2.5797,0.0000,0.0000,80.6376,0.7616,0.0000,0.0000,80.6376,0.7616,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7919,0.0169,0.0000,0.0000,7.1678,0.0677,0.0000,0.0000,0.0000,1.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.8221,0.4879,0.0000,0.0000,0.5043,0.0221,0.0000,0.0000,52.9817,2.5797,0.0000,0.0000,80.6376,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9177,0.1137,0.0000,0.0000,36.3514,0.6985,0.0000,0.0000,1.7245,0.0336,0.0000,0.0000,10.5935,0.2064,0.0000,0.0000
1896.75,296,'C317',149.3874,53.3292,2.8068,59.7550,2.6888,0.0000,0.0000,80.6692,0.6776,0.0000,0.0000,80.6692,0.6776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7926,0.0151,0.0000,0.0000,7.1706,0.0602,0.0000,0.0000,0.0000,1.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3952,0.6502,0.0000,0.0000,0.1587,0.0084,0.0000,0.0000,59.7550,2.6888,0.0000,0.0000,80.6692,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8547,0.1115,0.0000,0.0000,35.9645,0.6851,0.0000,0.0000,1.7567,0.0342,0.0000,0.0000,10.7911,0.2099,0.0000,0.0000
1897.75,296,'C317',130.2809,48.9983,2.5789,45.5062,2.2631,0.0000,0.0000,76.2972,0.7531,0.0000,0.0000,76.2972,0.7531,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6955,0.0167,0.0000,0.0000,6.7820,0.0669,0.0000,0.0000,0.0000,1.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.8677,0.9178,0.0000,0.0000,0.2678,0.0127,0.0000,0.0000,45.5062,2.2631,0.0000,0.0000,76.2972,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2766,0.1003,0.0000,0.0000,32.4133,0.6161,0.0000,0.0000,1.7019,0.0328,0.0000,0.0000,10.4545,0.2013,0.0000,0.0000
1898.75,296,'C317',144.9362,51.8151,2.7271,56.1732,2.5359,0.0000,0.0000,79.8867,0.6855,0.0000,0.0000,79.8867,0.6855,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7753,0.0152,0.0000,0.0000,7.1010,0.0609,0.0000,0.0000,0.0000,1.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.3174,0.6321,0.0000,0.0000,0.3293,0.0172,0.0000,0.0000,56.1732,2.5359,0.0000,0.0000,79.8867,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6578,0.1066,0.0000,0.0000,34.7554,0.6546,0.0000,0.0000,1.7317,0.0330,0.0000,0.0000,10.6374,0.2030,0.0000,0.0000
1899.75,296,'C317',154.5645,57.6225,3.0328,61.0297,2.8008,0.0000,0.0000,84.1813,0.7268,0.0000,0.0000,84.1813,0.7268,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8707,0.0162,0.0000,0.0000,7.4828,0.0646,0.0000,0.0000,0.0000,1.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3914,0.2823,0.0000,0.0000,0.0840,0.0043,0.0000,0.0000,61.0297,2.8008,0.0000,0.0000,84.1813,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2709,0.1208,0.0000,0.0000,38.5210,0.7421,0.0000,0.0000,1.9446,0.0381,0.0000,0.0000,11.9453,0.2342,0.0000,0.0000
1900.75,296,'C317',156.2131,55.4715,2.9196,62.4852,2.8437,0.0000,0.0000,84.3551,0.7166,0.0000,0.0000,84.3551,0.7166,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8746,0.0159,0.0000,0.0000,7.4982,0.0637,0.0000,0.0000,0.0000,1.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2543,0.3768,0.0000,0.0000,0.3468,0.0161,0.0000,0.0000,62.4852,2.8437,0.0000,0.0000,84.3551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1665,0.1182,0.0000,0.0000,37.8798,0.7260,0.0000,0.0000,1.7557,0.0342,0.0000,0.0000,10.7852,0.2101,0.0000,0.0000
1901.75,296,'C317',154.3751,52.4399,2.7600,56.7127,2.7001,0.0000,0.0000,87.8962,0.8156,0.0000,0.0000,87.8962,0.8156,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9532,0.0181,0.0000,0.0000,7.8130,0.0725,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.8705,0.6079,0.0000,0.0000,0.7688,0.0336,0.0000,0.0000,56.7127,2.7001,0.0000,0.0000,87.8962,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7043,0.1087,0.0000,0.0000,35.0405,0.6679,0.0000,0.0000,1.7744,0.0343,0.0000,0.0000,10.9000,0.2108,0.0000,0.0000
1902.75,296,'C317',143.6157,50.3229,2.6486,57.4219,2.7811,0.0000,0.0000,77.5744,0.7015,0.0000,0.0000,77.5744,0.7015,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7239,0.0156,0.0000,0.0000,6.8955,0.0624,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.2208,0.7698,0.0000,0.0000,0.3730,0.0175,0.0000,0.0000,57.4219,2.7811,0.0000,0.0000,77.5744,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5694,0.1079,0.0000,0.0000,34.2117,0.6628,0.0000,0.0000,1.6130,0.0315,0.0000,0.0000,9.9085,0.1935,0.0000,0.0000
1903.75,296,'C317',143.7936,52.4796,2.7621,57.5174,2.7231,0.0000,0.0000,77.6485,0.6862,0.0000,0.0000,77.6485,0.6862,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7255,0.0152,0.0000,0.0000,6.9021,0.0610,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0605,0.9532,0.0000,0.0000,0.2912,0.0132,0.0000,0.0000,57.5174,2.7231,0.0000,0.0000,77.6485,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7366,0.1102,0.0000,0.0000,35.2390,0.6772,0.0000,0.0000,1.7450,0.0338,0.0000,0.0000,10.7196,0.2077,0.0000,0.0000
1904.75,296,'C317',147.0540,53.1303,2.7963,53.3652,2.7478,0.0000,0.0000,84.3199,0.8504,0.0000,0.0000,84.3199,0.8504,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8738,0.0189,0.0000,0.0000,7.4951,0.0756,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.6201,0.4204,0.0000,0.0000,0.3999,0.0177,0.0000,0.0000,53.3652,2.7478,0.0000,0.0000,84.3199,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8042,0.1136,0.0000,0.0000,35.6543,0.6978,0.0000,0.0000,1.7700,0.0349,0.0000,0.0000,10.8731,0.2146,0.0000,0.0000
1905.75,296,'C317',167.2196,60.1874,3.1678,66.8878,3.0698,0.0000,0.0000,90.2986,0.7736,0.0000,0.0000,90.2986,0.7736,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0066,0.0172,0.0000,0.0000,8.0265,0.0688,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5340,0.3944,0.0000,0.0000,0.4142,0.0182,0.0000,0.0000,66.8878,3.0698,0.0000,0.0000,90.2986,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6244,0.1282,0.0000,0.0000,40.6927,0.7877,0.0000,0.0000,1.9600,0.0384,0.0000,0.0000,12.0401,0.2361,0.0000,0.0000
1906.75,296,'C317',147.7907,51.8803,2.7305,59.1163,2.7997,0.0000,0.0000,79.8070,0.7055,0.0000,0.0000,79.8070,0.7055,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7735,0.0157,0.0000,0.0000,7.0940,0.0627,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.9562,0.5013,0.0000,0.0000,0.4236,0.0178,0.0000,0.0000,59.1163,2.7997,0.0000,0.0000,79.8070,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7887,0.1115,0.0000,0.0000,35.5593,0.6852,0.0000,0.0000,1.6250,0.0317,0.0000,0.0000,9.9822,0.1950,0.0000,0.0000
1907.75,296,'C317',164.7950,57.6256,3.0329,65.9180,2.9818,0.0000,0.0000,88.9893,0.7514,0.0000,0.0000,88.9893,0.7514,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9775,0.0167,0.0000,0.0000,7.9102,0.0668,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.3511,0.3483,0.0000,0.0000,0.4192,0.0189,0.0000,0.0000,65.9180,2.9818,0.0000,0.0000,88.9893,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5164,0.1247,0.0000,0.0000,40.0291,0.7660,0.0000,0.0000,1.7279,0.0334,0.0000,0.0000,10.6141,0.2054,0.0000,0.0000
1908.75,296,'C317',143.9346,49.8746,2.6250,55.5229,2.7004,0.0000,0.0000,79.5705,0.7374,0.0000,0.0000,79.5705,0.7374,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7682,0.0164,0.0000,0.0000,7.0729,0.0655,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.4648,0.5083,0.0000,0.0000,0.1381,0.0071,0.0000,0.0000,55.5229,2.7004,0.0000,0.0000,79.5705,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5487,0.1074,0.0000,0.0000,34.0846,0.6598,0.0000,0.0000,1.5741,0.0309,0.0000,0.0000,9.6692,0.1897,0.0000,0.0000
1909.75,296,'C317',138.3574,51.5663,2.7140,44.0704,2.3398,0.0000,0.0000,84.8582,0.9147,0.0000,0.0000,84.8582,0.9147,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8857,0.0203,0.0000,0.0000,7.5430,0.0813,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1073,0.5311,0.0000,0.0000,0.4233,0.0191,0.0000,0.0000,44.0704,2.3398,0.0000,0.0000,84.8582,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5174,0.1056,0.0000,0.0000,33.8928,0.6487,0.0000,0.0000,1.8197,0.0350,0.0000,0.0000,11.1783,0.2152,0.0000,0.0000
1910.75,296,'C317',138.5352,47.2809,2.4885,50.0717,2.5863,0.0000,0.0000,79.6171,0.8067,0.0000,0.0000,79.6171,0.8067,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7693,0.0179,0.0000,0.0000,7.0771,0.0717,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.7773,1.1288,0.0000,0.0000,0.2857,0.0133,0.0000,0.0000,50.0717,2.5863,0.0000,0.0000,79.6171,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2052,0.1012,0.0000,0.0000,31.9751,0.6216,0.0000,0.0000,1.5441,0.0305,0.0000,0.0000,9.4853,0.1876,0.0000,0.0000
1911.75,296,'C317',141.4788,52.4931,2.7628,55.1874,2.6534,0.0000,0.0000,77.6622,0.7073,0.0000,0.0000,77.6622,0.7073,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7258,0.0157,0.0000,0.0000,6.9033,0.0629,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.1732,0.3818,0.0000,0.0000,0.3424,0.0153,0.0000,0.0000,55.1874,2.6534,0.0000,0.0000,77.6622,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5701,0.1072,0.0000,0.0000,34.2166,0.6584,0.0000,0.0000,1.8942,0.0369,0.0000,0.0000,11.6360,0.2266,0.0000,0.0000
1912.75,296,'C317',132.8456,47.9260,2.5224,48.3427,2.4764,0.0000,0.0000,76.0526,0.7622,0.0000,0.0000,76.0526,0.7622,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6901,0.0169,0.0000,0.0000,6.7602,0.0678,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8196,0.7501,0.0000,0.0000,0.9682,0.0423,0.0000,0.0000,48.3427,2.4764,0.0000,0.0000,76.0526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2606,0.1014,0.0000,0.0000,32.3148,0.6230,0.0000,0.0000,1.5769,0.0306,0.0000,0.0000,9.6867,0.1880,0.0000,0.0000
1913.75,296,'C317',139.4846,47.8033,2.5160,50.1400,2.4773,0.0000,0.0000,80.4101,0.7809,0.0000,0.0000,80.4101,0.7809,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7869,0.0174,0.0000,0.0000,7.1476,0.0694,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.5116,0.7663,0.0000,0.0000,0.8727,0.0401,0.0000,0.0000,50.1400,2.4773,0.0000,0.0000,80.4101,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3227,0.1013,0.0000,0.0000,32.6966,0.6221,0.0000,0.0000,1.5060,0.0289,0.0000,0.0000,9.2510,0.1777,0.0000,0.0000
1914.75,296,'C317',154.9307,55.3893,2.9152,59.9468,2.8178,0.0000,0.0000,85.4855,0.7645,0.0000,0.0000,85.4855,0.7645,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8997,0.0170,0.0000,0.0000,7.5987,0.0680,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7002,0.4429,0.0000,0.0000,0.1039,0.0051,0.0000,0.0000,59.9468,2.8178,0.0000,0.0000,85.4855,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2108,0.1197,0.0000,0.0000,38.1523,0.7355,0.0000,0.0000,1.7072,0.0334,0.0000,0.0000,10.4868,0.2054,0.0000,0.0000
