time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2054.67,273,'SYBN106',364.2602,62.8746,3.3092,145.7041,19.0935,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.7112,1.4184,0.0000,0.0000,174.8449,5.6735,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.7892,5.4581,0.0000,0.0000,0.1069,0.0081,0.0000,0.0000,145.7041,19.0935,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3006,0.2600,0.0000,0.0000,38.7037,1.5972,0.0000,0.0000,1.3668,0.0561,0.0000,0.0000,8.3960,0.3448,0.0000,0.0000
2055.50,205,'W337',379.1371,169.0275,8.8962,189.4065,5.9258,0.0000,0.0000,170.7575,1.4962,0.0000,0.0000,170.7575,1.4962,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7946,0.0332,0.0000,0.0000,15.1784,0.1330,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6204,0.7771,0.0000,0.0000,0.0589,0.0042,0.0000,0.0000,189.4065,5.9258,0.0000,0.0000,170.7575,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.6606,0.4590,0.0000,0.0000,133.0580,2.8195,0.0000,0.0000,2.8388,0.0609,0.0000,0.0000,17.4382,0.3739,0.0000,0.0000
2056.75,295,'C620',593.2979,122.1111,6.4269,326.3139,9.3078,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.3968,0.5212,0.0000,0.0000,213.5872,2.0849,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8938,2.6575,0.0000,0.0000,0.8886,0.0816,0.0000,0.0000,326.3139,9.3078,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.9810,0.3301,0.0000,0.0000,92.0263,2.0276,0.0000,0.0000,2.6331,0.0578,0.0000,0.0000,16.1745,0.3552,0.0000,0.0000
2057.67,273,'SYBN106',365.2107,60.5034,3.1844,145.8185,18.9669,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.8784,1.4137,0.0000,0.0000,175.5137,5.6548,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.2158,4.9494,0.0000,0.0000,0.6359,0.0440,0.0000,0.0000,145.8185,18.9669,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1890,0.2541,0.0000,0.0000,38.0180,1.5610,0.0000,0.0000,1.2415,0.0507,0.0000,0.0000,7.6266,0.3113,0.0000,0.0000
2058.50,205,'W337',321.4822,145.1391,7.6389,160.7411,5.1211,0.0000,0.0000,144.6670,1.2905,0.0000,0.0000,144.6670,1.2905,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2148,0.0287,0.0000,0.0000,12.8593,0.1147,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.9480,0.3795,0.0000,0.0000,0.0511,0.0033,0.0000,0.0000,160.7411,5.1211,0.0000,0.0000,144.6670,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.6188,0.3910,0.0000,0.0000,114.3725,2.4016,0.0000,0.0000,2.4248,0.0514,0.0000,0.0000,14.8950,0.3157,0.0000,0.0000
2059.75,295,'C620',375.7799,98.9920,5.2101,203.9406,6.7488,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.3678,0.3895,0.0000,0.0000,137.4714,1.5580,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.2030,3.4036,0.0000,0.0000,0.7671,0.0632,0.0000,0.0000,203.9406,6.7488,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.9586,0.2652,0.0000,0.0000,73.4601,1.6288,0.0000,0.0000,2.2941,0.0508,0.0000,0.0000,14.0924,0.3121,0.0000,0.0000
2060.67,273,'SYBN106',433.3936,67.2786,3.5410,172.4858,22.1611,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.1816,1.6616,0.0000,0.0000,208.7262,6.6464,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.2872,2.9425,0.0000,0.0000,1.0460,0.0865,0.0000,0.0000,172.4858,22.1611,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8814,0.2834,0.0000,0.0000,42.2714,1.7406,0.0000,0.0000,1.3858,0.0567,0.0000,0.0000,8.5127,0.3485,0.0000,0.0000
2061.50,205,'W337',357.3011,151.9194,7.9958,178.6505,5.8106,0.0000,0.0000,160.7855,1.4643,0.0000,0.0000,160.7855,1.4643,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5730,0.0325,0.0000,0.0000,14.2920,0.1302,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9977,1.0288,0.0000,0.0000,0.1036,0.0074,0.0000,0.0000,178.6505,5.8106,0.0000,0.0000,160.7855,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.4308,0.4164,0.0000,0.0000,119.3609,2.5578,0.0000,0.0000,2.6087,0.0564,0.0000,0.0000,16.0251,0.3464,0.0000,0.0000
2062.75,295,'C620',565.9735,139.1507,7.3237,311.2854,9.0033,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.9376,0.5042,0.0000,0.0000,203.7505,2.0167,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.8921,3.3044,0.0000,0.0000,0.4084,0.0396,0.0000,0.0000,311.2854,9.0033,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6889,0.3684,0.0000,0.0000,102.5178,2.2630,0.0000,0.0000,3.3345,0.0734,0.0000,0.0000,20.4831,0.4510,0.0000,0.0000
2063.67,273,'SYBN106',332.1034,62.7806,3.3042,130.0029,17.2347,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.4201,1.3316,0.0000,0.0000,161.6804,5.3265,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.3658,0.6948,0.0000,0.0000,0.3413,0.0230,0.0000,0.0000,130.0029,17.2347,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0776,0.2495,0.0000,0.0000,37.3335,1.5325,0.0000,0.0000,1.3908,0.0567,0.0000,0.0000,8.5437,0.3484,0.0000,0.0000
2064.50,205,'W337',313.7657,187.0196,9.8431,152.8992,4.8150,0.0000,0.0000,144.7799,1.2852,0.0000,0.0000,144.7799,1.2852,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2173,0.0286,0.0000,0.0000,12.8693,0.1142,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.3247,1.6673,0.0000,0.0000,0.1252,0.0091,0.0000,0.0000,152.8992,4.8150,0.0000,0.0000,144.7799,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.4412,0.5080,0.0000,0.0000,150.1387,3.1208,0.0000,0.0000,2.7930,0.0590,0.0000,0.0000,17.1570,0.3625,0.0000,0.0000
2065.75,295,'C620',502.0505,117.4510,6.1816,276.1278,8.3320,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.1846,0.4666,0.0000,0.0000,180.7382,1.8664,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.0018,2.3051,0.0000,0.0000,0.9872,0.0672,0.0000,0.0000,276.1278,8.3320,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3350,0.3182,0.0000,0.0000,88.0577,1.9549,0.0000,0.0000,2.5898,0.0575,0.0000,0.0000,15.9088,0.3530,0.0000,0.0000
2066.67,273,'SYBN106',511.4659,80.1421,4.2180,204.5863,25.8368,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.3759,1.9193,0.0000,0.0000,245.5037,7.6772,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.1503,5.5659,0.0000,0.0000,0.4775,0.0345,0.0000,0.0000,204.5863,25.8368,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8399,0.3233,0.0000,0.0000,48.1593,1.9857,0.0000,0.0000,1.8261,0.0749,0.0000,0.0000,11.2176,0.4601,0.0000,0.0000
2067.50,205,'W337',396.0411,167.2036,8.8002,198.0205,5.9400,0.0000,0.0000,178.2185,1.4969,0.0000,0.0000,178.2185,1.4969,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9604,0.0333,0.0000,0.0000,15.8417,0.1331,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.7478,1.9159,0.0000,0.0000,0.1460,0.0102,0.0000,0.0000,198.0205,5.9400,0.0000,0.0000,178.2185,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.5708,0.4474,0.0000,0.0000,132.5066,2.7480,0.0000,0.0000,2.7577,0.0577,0.0000,0.0000,16.9402,0.3547,0.0000,0.0000
2068.75,295,'C620',287.5120,88.5736,4.6618,154.7771,5.6897,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5470,0.3343,0.0000,0.0000,106.1879,1.3373,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0791,1.4326,0.0000,0.0000,0.7700,0.0481,0.0000,0.0000,154.7771,5.6897,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3340,0.2296,0.0000,0.0000,63.4801,1.4107,0.0000,0.0000,2.3579,0.0524,0.0000,0.0000,14.4840,0.3219,0.0000,0.0000
2069.67,273,'SYBN106',455.3033,67.0574,3.5293,180.7525,23.3749,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.9102,1.7607,0.0000,0.0000,219.6406,7.0426,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.1083,7.5952,0.0000,0.0000,0.3279,0.0307,0.0000,0.0000,180.7525,23.3749,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8130,0.2821,0.0000,0.0000,41.8510,1.7327,0.0000,0.0000,1.3992,0.0577,0.0000,0.0000,8.5949,0.3547,0.0000,0.0000
2070.50,205,'W337',365.8166,208.8392,10.9915,182.9083,5.5902,0.0000,0.0000,164.6175,1.4087,0.0000,0.0000,164.6175,1.4087,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6582,0.0313,0.0000,0.0000,14.6327,0.1252,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.7566,0.9044,0.0000,0.0000,0.0942,0.0074,0.0000,0.0000,182.9083,5.5902,0.0000,0.0000,164.6175,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.3999,0.5711,0.0000,0.0000,168.3134,3.5080,0.0000,0.0000,3.0573,0.0647,0.0000,0.0000,18.7805,0.3975,0.0000,0.0000
2071.75,295,'C620',652.6992,134.6605,7.0874,358.9846,10.0486,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.7429,0.5627,0.0000,0.0000,234.9717,2.2509,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.7820,6.6536,0.0000,0.0000,0.8828,0.0858,0.0000,0.0000,358.9846,10.0486,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.3097,0.3600,0.0000,0.0000,100.1880,2.2115,0.0000,0.0000,3.0960,0.0682,0.0000,0.0000,19.0182,0.4187,0.0000,0.0000
2072.67,273,'SYBN106',455.3949,68.9937,3.6312,182.1580,23.1153,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.6474,1.7171,0.0000,0.0000,218.5896,6.8686,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.9935,2.6719,0.0000,0.0000,0.3422,0.0207,0.0000,0.0000,182.1580,23.1153,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7867,0.2787,0.0000,0.0000,41.6895,1.7119,0.0000,0.0000,1.5538,0.0634,0.0000,0.0000,9.5447,0.3894,0.0000,0.0000
2073.50,205,'W337',465.3296,147.1625,7.7454,232.6648,6.8676,0.0000,0.0000,209.3983,1.7306,0.0000,0.0000,209.3983,1.7306,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6533,0.0385,0.0000,0.0000,18.6132,0.1538,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0999,1.5467,0.0000,0.0000,0.0712,0.0042,0.0000,0.0000,232.6648,6.8676,0.0000,0.0000,209.3983,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.9304,0.3961,0.0000,0.0000,116.2869,2.4334,0.0000,0.0000,2.4589,0.0520,0.0000,0.0000,15.1044,0.3192,0.0000,0.0000
2074.75,295,'C620',638.9450,148.5045,7.8160,351.4198,9.6577,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.5050,0.5408,0.0000,0.0000,230.0202,2.1633,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.2328,1.8567,0.0000,0.0000,0.9948,0.0866,0.0000,0.0000,351.4198,9.6577,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.6058,0.3833,0.0000,0.0000,108.1499,2.3546,0.0000,0.0000,3.7523,0.0810,0.0000,0.0000,23.0497,0.4978,0.0000,0.0000
2075.67,273,'SYBN106',419.9960,68.4258,3.6014,167.9984,21.4984,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.3995,1.5970,0.0000,0.0000,201.5981,6.3881,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.9631,3.7009,0.0000,0.0000,0.2806,0.0175,0.0000,0.0000,167.9984,21.4984,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8740,0.2825,0.0000,0.0000,42.2257,1.7353,0.0000,0.0000,1.4813,0.0605,0.0000,0.0000,9.0993,0.3717,0.0000,0.0000
2076.50,205,'W337',357.4439,152.7642,8.0402,178.7219,5.4548,0.0000,0.0000,160.8497,1.3746,0.0000,0.0000,160.8497,1.3746,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5744,0.0305,0.0000,0.0000,14.2978,0.1222,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5303,1.6755,0.0000,0.0000,0.1385,0.0094,0.0000,0.0000,178.7219,5.4548,0.0000,0.0000,160.8497,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.7447,0.4102,0.0000,0.0000,121.2892,2.5201,0.0000,0.0000,2.4924,0.0523,0.0000,0.0000,15.3102,0.3214,0.0000,0.0000
2077.75,295,'C620',668.8047,125.7367,6.6177,367.8426,10.3522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.1924,0.5797,0.0000,0.0000,240.7697,2.3189,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5664,3.2475,0.0000,0.0000,0.3885,0.0424,0.0000,0.0000,367.8426,10.3522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.9473,0.3322,0.0000,0.0000,91.8190,2.0404,0.0000,0.0000,3.1543,0.0701,0.0000,0.0000,19.3767,0.4306,0.0000,0.0000
2078.67,273,'SYBN106',399.3969,59.0211,3.1064,159.7587,20.5487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.9276,1.5265,0.0000,0.0000,191.7105,6.1059,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.0332,1.2042,0.0000,0.0000,0.3617,0.0208,0.0000,0.0000,159.7587,20.5487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1350,0.2516,0.0000,0.0000,37.6866,1.5457,0.0000,0.0000,1.1501,0.0468,0.0000,0.0000,7.0649,0.2878,0.0000,0.0000
2079.50,205,'W337',467.4265,136.3307,7.1753,233.7133,6.8865,0.0000,0.0000,210.3419,1.7354,0.0000,0.0000,210.3419,1.7354,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6743,0.0386,0.0000,0.0000,18.6971,0.1543,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1199,0.2027,0.0000,0.0000,0.0747,0.0051,0.0000,0.0000,233.7133,6.8865,0.0000,0.0000,210.3419,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.7936,0.3718,0.0000,0.0000,109.3035,2.2837,0.0000,0.0000,2.0596,0.0435,0.0000,0.0000,12.6519,0.2670,0.0000,0.0000
2080.75,295,'C620',410.4507,112.0911,5.8995,214.6217,6.9832,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.1658,0.4368,0.0000,0.0000,156.6632,1.7472,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4327,2.3890,0.0000,0.0000,0.6433,0.0489,0.0000,0.0000,214.6217,6.9832,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6414,0.3012,0.0000,0.0000,83.7970,1.8500,0.0000,0.0000,2.5070,0.0552,0.0000,0.0000,15.4000,0.3392,0.0000,0.0000
2081.67,273,'SYBN106',355.5089,58.7423,3.0917,139.4049,18.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.2208,1.4227,0.0000,0.0000,172.8832,5.6906,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.3419,5.8651,0.0000,0.0000,0.2371,0.0181,0.0000,0.0000,139.4049,18.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1630,0.2540,0.0000,0.0000,37.8585,1.5602,0.0000,0.0000,1.1256,0.0462,0.0000,0.0000,6.9144,0.2837,0.0000,0.0000
2082.50,205,'W337',351.5977,163.9261,8.6277,175.5929,5.6497,0.0000,0.0000,158.4043,1.4275,0.0000,0.0000,158.4043,1.4275,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5201,0.0317,0.0000,0.0000,14.0804,0.1269,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.4412,2.3815,0.0000,0.0000,0.0957,0.0068,0.0000,0.0000,175.5929,5.6497,0.0000,0.0000,158.4043,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0055,0.4483,0.0000,0.0000,129.0337,2.7536,0.0000,0.0000,2.7471,0.0593,0.0000,0.0000,16.8753,0.3642,0.0000,0.0000
2083.75,295,'C620',412.5035,114.9755,6.0513,169.5213,6.2766,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.5964,0.6035,0.0000,0.0000,194.3858,2.4142,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9489,1.7079,0.0000,0.0000,0.4035,0.0277,0.0000,0.0000,169.5213,6.2766,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6715,0.3035,0.0000,0.0000,83.9824,1.8645,0.0000,0.0000,2.8549,0.0633,0.0000,0.0000,17.5370,0.3891,0.0000,0.0000
2084.67,273,'SYBN106',416.4994,58.4533,3.0765,150.3625,20.4046,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.2274,1.8102,0.0000,0.0000,212.9095,7.2408,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0171,6.2180,0.0000,0.0000,0.6194,0.0514,0.0000,0.0000,150.3625,20.4046,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0953,0.2510,0.0000,0.0000,37.4425,1.5418,0.0000,0.0000,1.1420,0.0468,0.0000,0.0000,7.0149,0.2874,0.0000,0.0000
2085.50,205,'W337',404.7452,175.4773,9.2357,202.3726,5.9454,0.0000,0.0000,182.1353,1.4983,0.0000,0.0000,182.1353,1.4983,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0475,0.0333,0.0000,0.0000,16.1898,0.1332,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.4212,1.4502,0.0000,0.0000,0.1090,0.0086,0.0000,0.0000,202.3726,5.9454,0.0000,0.0000,182.1353,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.8927,0.4726,0.0000,0.0000,140.6266,2.9029,0.0000,0.0000,2.6712,0.0559,0.0000,0.0000,16.4085,0.3432,0.0000,0.0000
2086.75,295,'C620',581.4756,124.9122,6.5743,319.8116,9.2630,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.3328,0.5187,0.0000,0.0000,209.3312,2.0749,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6379,0.9569,0.0000,0.0000,0.4059,0.0398,0.0000,0.0000,319.8116,9.2630,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8867,0.3302,0.0000,0.0000,91.4470,2.0283,0.0000,0.0000,3.0827,0.0683,0.0000,0.0000,18.9369,0.4196,0.0000,0.0000
