time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2054.83,323,'COT68',158.8685,28.9023,1.5212,50.0242,2.4027,0.0000,0.0000,54.4221,0.4199,0.0000,0.0000,54.4221,0.4199,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8844,0.0840,0.0000,0.0000,43.5377,0.3359,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0854,0.0041,0.0000,0.0000,50.0242,2.4027,0.0000,0.0000,54.4221,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1593,0.0663,0.0000,0.0000,19.4071,0.4072,0.0000,0.0000,0.9606,0.0204,0.0000,0.0000,5.9007,0.1253,0.0000,0.0000
2055.83,315,'SORG99',152.1794,58.6984,3.0894,71.1645,2.3139,0.0000,0.0000,40.5074,0.3743,0.0000,0.0000,40.5074,0.3743,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1015,0.0749,0.0000,0.0000,32.4060,0.2995,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2726,0.0131,0.0000,0.0000,71.1645,2.3139,0.0000,0.0000,40.5074,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0216,0.1180,0.0000,0.0000,36.9898,0.7249,0.0000,0.0000,2.2868,0.0451,0.0000,0.0000,14.0474,0.2770,0.0000,0.0000
2056.83,323,'COT68',189.9725,53.6382,2.8231,56.7066,2.2382,0.0000,0.0000,66.6330,0.4320,0.0000,0.0000,66.6330,0.4320,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3266,0.0864,0.0000,0.0000,53.3064,0.3456,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1780,0.0089,0.0000,0.0000,56.7066,2.2382,0.0000,0.0000,66.6330,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4722,0.1052,0.0000,0.0000,33.6152,0.6463,0.0000,0.0000,2.1084,0.0401,0.0000,0.0000,12.9514,0.2466,0.0000,0.0000
2057.83,315,'SORG99',104.9801,40.5638,2.1349,46.7588,1.9517,0.0000,0.0000,29.1107,0.3476,0.0000,0.0000,29.1107,0.3476,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8221,0.0695,0.0000,0.0000,23.2885,0.2781,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0768,0.0037,0.0000,0.0000,46.7588,1.9517,0.0000,0.0000,29.1107,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1019,0.0844,0.0000,0.0000,25.1971,0.5187,0.0000,0.0000,1.6331,0.0340,0.0000,0.0000,10.0317,0.2090,0.0000,0.0000
2058.83,323,'COT68',202.3148,49.3103,2.5953,58.7275,2.3704,0.0000,0.0000,71.7936,0.4806,0.0000,0.0000,71.7936,0.4806,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3587,0.0961,0.0000,0.0000,57.4349,0.3845,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2504,0.0128,0.0000,0.0000,58.7275,2.3704,0.0000,0.0000,71.7936,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2459,0.1023,0.0000,0.0000,32.2245,0.6284,0.0000,0.0000,1.7541,0.0340,0.0000,0.0000,10.7751,0.2088,0.0000,0.0000
2059.83,315,'SORG99',150.1402,59.6440,3.1392,68.3451,2.3985,0.0000,0.0000,40.8976,0.4095,0.0000,0.0000,40.8976,0.4095,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1795,0.0819,0.0000,0.0000,32.7181,0.3276,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0318,0.0016,0.0000,0.0000,68.3451,2.3985,0.0000,0.0000,40.8976,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0808,0.1220,0.0000,0.0000,37.3535,0.7497,0.0000,0.0000,2.3572,0.0476,0.0000,0.0000,14.4800,0.2922,0.0000,0.0000
2060.83,323,'COT68',277.5409,55.6725,2.9301,94.8353,3.2126,0.0000,0.0000,91.3528,0.4746,0.0000,0.0000,91.3528,0.4746,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.2706,0.0949,0.0000,0.0000,73.0823,0.3797,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3281,0.0164,0.0000,0.0000,94.8353,3.2126,0.0000,0.0000,91.3528,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2086,0.1203,0.0000,0.0000,38.1384,0.7393,0.0000,0.0000,1.7381,0.0337,0.0000,0.0000,10.6771,0.2072,0.0000,0.0000
2061.83,315,'SORG99',141.8658,50.9225,2.6801,70.0001,2.4253,0.0000,0.0000,35.9328,0.3499,0.0000,0.0000,35.9328,0.3499,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1866,0.0700,0.0000,0.0000,28.7462,0.2799,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2788,0.0408,0.0000,0.0000,0.1090,0.0051,0.0000,0.0000,70.0001,2.4253,0.0000,0.0000,35.9328,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2534,0.1063,0.0000,0.0000,32.2709,0.6531,0.0000,0.0000,1.9613,0.0402,0.0000,0.0000,12.0477,0.2469,0.0000,0.0000
2062.83,323,'COT68',186.0220,32.1353,1.6913,65.1077,2.6269,0.0000,0.0000,60.4571,0.3678,0.0000,0.0000,60.4571,0.3678,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0914,0.0736,0.0000,0.0000,48.3657,0.2942,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1396,0.0069,0.0000,0.0000,65.1077,2.6269,0.0000,0.0000,60.4571,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6705,0.0738,0.0000,0.0000,22.5475,0.4536,0.0000,0.0000,0.9282,0.0191,0.0000,0.0000,5.7017,0.1174,0.0000,0.0000
2063.83,315,'SORG99',170.5735,62.0258,3.2645,84.6566,2.5654,0.0000,0.0000,42.9585,0.3653,0.0000,0.0000,42.9585,0.3653,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5917,0.0731,0.0000,0.0000,34.3668,0.2922,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0652,0.0955,0.0000,0.0000,0.2597,0.0124,0.0000,0.0000,84.6566,2.5654,0.0000,0.0000,42.9585,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4281,0.1263,0.0000,0.0000,39.4870,0.7761,0.0000,0.0000,2.3611,0.0468,0.0000,0.0000,14.5041,0.2876,0.0000,0.0000
2064.83,323,'COT68',293.8239,64.7146,3.4060,99.9905,3.0949,0.0000,0.0000,96.9167,0.4613,0.0000,0.0000,96.9167,0.4613,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3833,0.0923,0.0000,0.0000,77.5333,0.3690,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.7148,0.0972,0.0000,0.0000,0.3142,0.0152,0.0000,0.0000,99.9905,3.0949,0.0000,0.0000,96.9167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2743,0.1365,0.0000,0.0000,44.6851,0.8386,0.0000,0.0000,1.9668,0.0372,0.0000,0.0000,12.0818,0.2288,0.0000,0.0000
2065.83,315,'SORG99',105.5814,37.8207,1.9906,48.5761,1.8840,0.0000,0.0000,28.5026,0.3150,0.0000,0.0000,28.5026,0.3150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7005,0.0630,0.0000,0.0000,22.8021,0.2520,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0052,0.0001,0.0000,0.0000,0.0850,0.0041,0.0000,0.0000,48.5761,1.8840,0.0000,0.0000,28.5026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0177,0.0801,0.0000,0.0000,24.6803,0.4922,0.0000,0.0000,1.3553,0.0271,0.0000,0.0000,8.3251,0.1667,0.0000,0.0000
2066.83,323,'COT68',200.3857,51.5912,2.7153,57.8927,2.2138,0.0000,0.0000,71.2465,0.4526,0.0000,0.0000,71.2465,0.4526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.2493,0.0905,0.0000,0.0000,56.9972,0.3621,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.1786,0.2332,0.0000,0.0000,0.2803,0.0134,0.0000,0.0000,57.8927,2.2138,0.0000,0.0000,71.2465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4741,0.1043,0.0000,0.0000,33.6267,0.6410,0.0000,0.0000,1.8498,0.0354,0.0000,0.0000,11.3629,0.2176,0.0000,0.0000
2067.83,315,'SORG99',63.4470,15.3868,0.8098,29.9225,1.6585,0.0000,0.0000,16.7622,0.2637,0.0000,0.0000,16.7622,0.2637,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3524,0.0527,0.0000,0.0000,13.4098,0.2109,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0037,0.0002,0.0000,0.0000,29.9225,1.6585,0.0000,0.0000,16.7622,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7231,0.0381,0.0000,0.0000,10.5848,0.2339,0.0000,0.0000,0.4774,0.0106,0.0000,0.0000,2.9326,0.0650,0.0000,0.0000
2068.83,323,'COT68',216.5737,43.3585,2.2820,68.3815,2.9401,0.0000,0.0000,74.0961,0.5111,0.0000,0.0000,74.0961,0.5111,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8192,0.1022,0.0000,0.0000,59.2769,0.4088,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0790,0.0040,0.0000,0.0000,68.3815,2.9401,0.0000,0.0000,74.0961,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6673,0.0967,0.0000,0.0000,28.6703,0.5943,0.0000,0.0000,1.4951,0.0311,0.0000,0.0000,9.1845,0.1909,0.0000,0.0000
2069.83,315,'SORG99',123.2862,37.8991,1.9947,54.6068,2.2215,0.0000,0.0000,34.3397,0.3998,0.0000,0.0000,34.3397,0.3998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8679,0.0800,0.0000,0.0000,27.4718,0.3199,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0782,0.0040,0.0000,0.0000,54.6068,2.2215,0.0000,0.0000,34.3397,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0084,0.0833,0.0000,0.0000,24.6231,0.5115,0.0000,0.0000,1.3758,0.0288,0.0000,0.0000,8.4516,0.1772,0.0000,0.0000
2070.83,323,'COT68',277.0457,65.5620,3.4506,95.9758,3.0729,0.0000,0.0000,90.5350,0.4403,0.0000,0.0000,90.5350,0.4403,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.1070,0.0881,0.0000,0.0000,72.4280,0.3523,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3197,0.0161,0.0000,0.0000,95.9758,3.0729,0.0000,0.0000,90.5350,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0979,0.1346,0.0000,0.0000,43.6015,0.8268,0.0000,0.0000,2.2244,0.0422,0.0000,0.0000,13.6642,0.2595,0.0000,0.0000
2071.83,315,'SORG99',139.1419,51.7815,2.7253,68.6721,2.1806,0.0000,0.0000,35.2349,0.3144,0.0000,0.0000,35.2349,0.3144,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0470,0.0629,0.0000,0.0000,28.1879,0.2515,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.1933,0.2957,0.0000,0.0000,0.3241,0.0157,0.0000,0.0000,68.6721,2.1806,0.0000,0.0000,35.2349,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2784,0.1017,0.0000,0.0000,32.4245,0.6250,0.0000,0.0000,2.0481,0.0392,0.0000,0.0000,12.5814,0.2411,0.0000,0.0000
2072.83,323,'COT68',186.9575,42.6280,2.2436,60.8672,2.5330,0.0000,0.0000,63.0451,0.4144,0.0000,0.0000,63.0451,0.4144,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6090,0.0829,0.0000,0.0000,50.4361,0.3315,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1203,0.0060,0.0000,0.0000,60.8672,2.5330,0.0000,0.0000,63.0451,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5369,0.0914,0.0000,0.0000,27.8693,0.5617,0.0000,0.0000,1.5197,0.0307,0.0000,0.0000,9.3354,0.1885,0.0000,0.0000
2073.83,315,'SORG99',213.5952,55.0339,2.8965,105.8184,3.1083,0.0000,0.0000,53.8884,0.4443,0.0000,0.0000,53.8884,0.4443,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7777,0.0889,0.0000,0.0000,43.1107,0.3555,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2796,0.0134,0.0000,0.0000,105.8184,3.1083,0.0000,0.0000,53.8884,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2324,0.1252,0.0000,0.0000,38.2849,0.7690,0.0000,0.0000,1.6461,0.0335,0.0000,0.0000,10.1117,0.2061,0.0000,0.0000
2074.83,323,'COT68',150.2337,27.0682,1.4246,52.3612,2.3919,0.0000,0.0000,48.9362,0.3381,0.0000,0.0000,48.9362,0.3381,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7872,0.0676,0.0000,0.0000,39.1490,0.2705,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1008,0.0049,0.0000,0.0000,52.3612,2.3919,0.0000,0.0000,48.9362,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9959,0.0618,0.0000,0.0000,18.4032,0.3799,0.0000,0.0000,0.8622,0.0180,0.0000,0.0000,5.2966,0.1103,0.0000,0.0000
2075.83,315,'SORG99',187.5867,62.5520,3.2922,93.7933,2.8153,0.0000,0.0000,46.8967,0.3941,0.0000,0.0000,46.8967,0.3941,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3793,0.0788,0.0000,0.0000,37.5173,0.3153,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1506,0.0217,0.0000,0.0000,0.2637,0.0126,0.0000,0.0000,93.7933,2.8153,0.0000,0.0000,46.8967,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5821,0.1308,0.0000,0.0000,40.4327,0.8037,0.0000,0.0000,2.2920,0.0464,0.0000,0.0000,14.0794,0.2849,0.0000,0.0000
2076.83,323,'COT68',115.6378,32.0716,1.6880,32.5977,1.7850,0.0000,0.0000,41.5201,0.3804,0.0000,0.0000,41.5201,0.3804,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3040,0.0761,0.0000,0.0000,33.2160,0.3044,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0140,0.0003,0.0000,0.0000,0.0076,0.0004,0.0000,0.0000,32.5977,1.7850,0.0000,0.0000,41.5201,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3128,0.0679,0.0000,0.0000,20.3502,0.4173,0.0000,0.0000,1.2264,0.0251,0.0000,0.0000,7.5335,0.1541,0.0000,0.0000
2077.83,315,'SORG99',212.8949,73.5664,3.8719,101.3230,2.8500,0.0000,0.0000,55.7859,0.4446,0.0000,0.0000,55.7859,0.4446,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1572,0.0889,0.0000,0.0000,44.6287,0.3556,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3351,0.0166,0.0000,0.0000,101.3230,2.8500,0.0000,0.0000,55.7859,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6844,0.1496,0.0000,0.0000,47.2039,0.9190,0.0000,0.0000,2.7496,0.0544,0.0000,0.0000,16.8903,0.3341,0.0000,0.0000
2078.83,323,'COT68',132.7001,32.2919,1.6996,34.9466,1.6884,0.0000,0.0000,48.8768,0.4015,0.0000,0.0000,48.8768,0.4015,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7754,0.0803,0.0000,0.0000,39.1014,0.3212,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1496,0.0077,0.0000,0.0000,34.9466,1.6884,0.0000,0.0000,48.8768,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4275,0.0671,0.0000,0.0000,21.0545,0.4119,0.0000,0.0000,1.1583,0.0225,0.0000,0.0000,7.1151,0.1382,0.0000,0.0000
2079.83,315,'SORG99',182.9229,52.4666,2.7614,89.6197,3.1217,0.0000,0.0000,46.6516,0.4575,0.0000,0.0000,46.6516,0.4575,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3303,0.0915,0.0000,0.0000,37.3213,0.3660,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2095,0.0103,0.0000,0.0000,89.6197,3.1217,0.0000,0.0000,46.6516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6284,0.1189,0.0000,0.0000,34.5742,0.7305,0.0000,0.0000,1.8318,0.0393,0.0000,0.0000,11.2523,0.2413,0.0000,0.0000
2080.83,323,'COT68',253.6654,58.6371,3.0862,84.0958,2.9595,0.0000,0.0000,84.7848,0.4664,0.0000,0.0000,84.7848,0.4664,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.9570,0.0933,0.0000,0.0000,67.8278,0.3731,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2268,0.0110,0.0000,0.0000,84.0958,2.9595,0.0000,0.0000,84.7848,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3866,0.1248,0.0000,0.0000,39.2320,0.7668,0.0000,0.0000,1.9576,0.0386,0.0000,0.0000,12.0252,0.2373,0.0000,0.0000
2081.83,315,'SORG99',165.6751,61.5506,3.2395,73.7002,2.3640,0.0000,0.0000,45.9874,0.4220,0.0000,0.0000,45.9874,0.4220,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1975,0.0844,0.0000,0.0000,36.7899,0.3376,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1608,0.0074,0.0000,0.0000,73.7002,2.3640,0.0000,0.0000,45.9874,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3290,0.1240,0.0000,0.0000,38.8782,0.7615,0.0000,0.0000,2.3849,0.0470,0.0000,0.0000,14.6501,0.2890,0.0000,0.0000
2082.83,323,'COT68',161.9997,29.2174,1.5378,51.0174,2.4411,0.0000,0.0000,55.4912,0.4265,0.0000,0.0000,55.4912,0.4265,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0982,0.0853,0.0000,0.0000,44.3929,0.3412,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0905,0.0043,0.0000,0.0000,51.0174,2.4411,0.0000,0.0000,55.4912,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1972,0.0672,0.0000,0.0000,19.6398,0.4126,0.0000,0.0000,0.9681,0.0206,0.0000,0.0000,5.9467,0.1264,0.0000,0.0000
2083.83,315,'SORG99',156.8937,59.9656,3.1561,73.3674,2.3701,0.0000,0.0000,41.7632,0.3834,0.0000,0.0000,41.7632,0.3834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3526,0.0767,0.0000,0.0000,33.4105,0.3068,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2890,0.0138,0.0000,0.0000,73.3674,2.3701,0.0000,0.0000,41.7632,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1627,0.1210,0.0000,0.0000,37.8563,0.7435,0.0000,0.0000,2.3266,0.0460,0.0000,0.0000,14.2923,0.2823,0.0000,0.0000
2084.83,323,'COT68',194.8782,54.6496,2.8763,58.1436,2.2902,0.0000,0.0000,68.3673,0.4424,0.0000,0.0000,68.3673,0.4424,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6735,0.0885,0.0000,0.0000,54.6938,0.3539,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1887,0.0095,0.0000,0.0000,58.1436,2.2902,0.0000,0.0000,68.3673,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5783,0.1075,0.0000,0.0000,34.2666,0.6601,0.0000,0.0000,2.1457,0.0409,0.0000,0.0000,13.1806,0.2514,0.0000,0.0000
2085.83,315,'SORG99',106.7050,40.9499,2.1553,47.4567,1.9746,0.0000,0.0000,29.6242,0.3526,0.0000,0.0000,29.6242,0.3526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9248,0.0705,0.0000,0.0000,23.6993,0.2821,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0815,0.0039,0.0000,0.0000,47.4567,1.9746,0.0000,0.0000,29.6242,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1482,0.0855,0.0000,0.0000,25.4821,0.5249,0.0000,0.0000,1.6423,0.0342,0.0000,0.0000,10.0885,0.2103,0.0000,0.0000
2086.83,323,'COT68',207.1876,50.1872,2.6414,60.1229,2.4240,0.0000,0.0000,73.5324,0.4918,0.0000,0.0000,73.5324,0.4918,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.7065,0.0984,0.0000,0.0000,58.8259,0.3934,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2635,0.0134,0.0000,0.0000,60.1229,2.4240,0.0000,0.0000,73.5324,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3432,0.1044,0.0000,0.0000,32.8226,0.6415,0.0000,0.0000,1.7818,0.0346,0.0000,0.0000,10.9451,0.2125,0.0000,0.0000
