time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2054.83,323,'COT68',198.4571,35.2671,1.8562,62.7242,2.8680,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.1466,0.1990,0.0000,0.0000,108.5863,0.7961,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0635,0.0033,0.0000,0.0000,62.7242,2.8680,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8772,0.0819,0.0000,0.0000,23.8174,0.5033,0.0000,0.0000,1.1527,0.0246,0.0000,0.0000,7.0810,0.1510,0.0000,0.0000
2055.83,315,'SORG99',162.3912,61.7413,3.2495,75.9319,2.3923,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.2919,0.1548,0.0000,0.0000,69.1674,0.6194,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7738,0.0159,0.0000,0.0000,0.3087,0.0163,0.0000,0.0000,75.9319,2.3923,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3865,0.1249,0.0000,0.0000,39.2315,0.7671,0.0000,0.0000,2.3597,0.0463,0.0000,0.0000,14.4953,0.2842,0.0000,0.0000
2056.83,323,'COT68',225.6062,63.0338,3.3176,66.7889,2.5613,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.7634,0.2007,0.0000,0.0000,127.0538,0.8028,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4244,0.0245,0.0000,0.0000,66.7889,2.5613,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4479,0.1248,0.0000,0.0000,39.6085,0.7669,0.0000,0.0000,2.4626,0.0473,0.0000,0.0000,15.1276,0.2907,0.0000,0.0000
2057.83,315,'SORG99',114.4407,43.3646,2.2823,48.2939,2.0101,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2294,0.1581,0.0000,0.0000,52.9175,0.6324,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2204,0.0107,0.0000,0.0000,48.2939,2.0101,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4252,0.0910,0.0000,0.0000,27.1836,0.5590,0.0000,0.0000,1.7102,0.0354,0.0000,0.0000,10.5058,0.2177,0.0000,0.0000
2058.83,323,'COT68',245.8259,58.8563,3.0977,70.1912,2.8511,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.1269,0.2379,0.0000,0.0000,140.5077,0.9515,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2350,0.2009,0.0000,0.0000,0.3819,0.0255,0.0000,0.0000,70.1912,2.8511,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2768,0.1252,0.0000,0.0000,38.5573,0.7693,0.0000,0.0000,2.0800,0.0414,0.0000,0.0000,12.7774,0.2543,0.0000,0.0000
2059.83,315,'SORG99',169.5737,66.5636,3.5033,77.0310,2.5424,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.5085,0.1744,0.0000,0.0000,74.0341,0.6974,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1108,0.0036,0.0000,0.0000,0.0643,0.0041,0.0000,0.0000,77.0310,2.5424,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8745,0.1369,0.0000,0.0000,42.2293,0.8412,0.0000,0.0000,2.5547,0.0510,0.0000,0.0000,15.6932,0.3133,0.0000,0.0000
2060.83,323,'COT68',306.0327,62.2439,3.2760,104.5023,3.5478,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.3061,0.2099,0.0000,0.0000,161.2243,0.8398,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7165,0.0560,0.0000,0.0000,0.5372,0.0326,0.0000,0.0000,104.5023,3.5478,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9516,0.1363,0.0000,0.0000,42.7024,0.8372,0.0000,0.0000,1.9337,0.0381,0.0000,0.0000,11.8784,0.2339,0.0000,0.0000
2061.83,315,'SORG99',152.3248,55.7084,2.9320,75.1576,2.4926,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.4335,0.1438,0.0000,0.0000,61.7338,0.5753,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3339,0.1156,0.0000,0.0000,0.0933,0.0042,0.0000,0.0000,75.1576,2.4926,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7842,0.1161,0.0000,0.0000,35.5316,0.7132,0.0000,0.0000,2.1131,0.0428,0.0000,0.0000,12.9803,0.2629,0.0000,0.0000
2062.83,323,'COT68',214.9304,35.3529,1.8607,75.2256,2.9889,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.9409,0.1674,0.0000,0.0000,111.7638,0.6695,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0670,0.0036,0.0000,0.0000,75.2256,2.9889,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0459,0.0820,0.0000,0.0000,24.8533,0.5040,0.0000,0.0000,1.0134,0.0209,0.0000,0.0000,6.2251,0.1281,0.0000,0.0000
2063.83,315,'SORG99',182.2750,64.4334,3.3912,90.4579,2.6531,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3634,0.1511,0.0000,0.0000,73.4537,0.6045,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3313,0.1939,0.0000,0.0000,0.3612,0.0175,0.0000,0.0000,90.4579,2.6531,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7799,0.1328,0.0000,0.0000,41.6480,0.8155,0.0000,0.0000,2.3657,0.0465,0.0000,0.0000,14.5324,0.2855,0.0000,0.0000
2064.83,323,'COT68',323.5489,72.1693,3.7984,110.1058,3.4301,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.6886,0.2045,0.0000,0.0000,170.7545,0.8180,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8828,0.1423,0.0000,0.0000,0.6579,0.0424,0.0000,0.0000,110.1058,3.4301,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1075,0.1539,0.0000,0.0000,49.8030,0.9453,0.0000,0.0000,2.1969,0.0422,0.0000,0.0000,13.4952,0.2592,0.0000,0.0000
2065.83,315,'SORG99',112.0625,40.6146,2.1376,51.5572,1.9705,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1011,0.1318,0.0000,0.0000,48.4043,0.5271,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0052,0.0001,0.0000,0.0000,0.1565,0.0083,0.0000,0.0000,51.5572,1.9705,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3384,0.0868,0.0000,0.0000,26.6501,0.5330,0.0000,0.0000,1.4339,0.0288,0.0000,0.0000,8.8084,0.1768,0.0000,0.0000
2066.83,323,'COT68',238.8654,61.2049,3.2213,69.0113,2.6222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.9708,0.2144,0.0000,0.0000,135.8833,0.8576,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.7834,0.3406,0.0000,0.0000,0.7473,0.0423,0.0000,0.0000,69.0113,2.6222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5245,0.1262,0.0000,0.0000,40.0790,0.7755,0.0000,0.0000,2.1683,0.0423,0.0000,0.0000,13.3195,0.2597,0.0000,0.0000
2067.83,315,'SORG99',65.0977,15.7794,0.8305,30.6949,1.6885,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8805,0.1074,0.0000,0.0000,27.5222,0.4297,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0129,0.0006,0.0000,0.0000,30.6949,1.6885,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7804,0.0393,0.0000,0.0000,10.9369,0.2416,0.0000,0.0000,0.4775,0.0106,0.0000,0.0000,2.9335,0.0650,0.0000,0.0000
2068.83,323,'COT68',260.5754,48.9400,2.5758,82.2744,3.5482,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.6602,0.2467,0.0000,0.0000,142.6408,0.9868,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0549,0.0039,0.0000,0.0000,82.2744,3.5482,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2608,0.1114,0.0000,0.0000,32.3162,0.6841,0.0000,0.0000,1.6932,0.0359,0.0000,0.0000,10.4012,0.2206,0.0000,0.0000
2069.83,315,'SORG99',140.1691,42.8590,2.2557,62.0819,2.4391,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6174,0.1756,0.0000,0.0000,62.4698,0.7025,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0674,0.0038,0.0000,0.0000,62.0819,2.4391,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5725,0.0954,0.0000,0.0000,28.0884,0.5862,0.0000,0.0000,1.5212,0.0320,0.0000,0.0000,9.3446,0.1963,0.0000,0.0000
2070.83,323,'COT68',321.6125,76.5350,4.0282,111.4200,3.5697,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.0385,0.2046,0.0000,0.0000,168.1541,0.8183,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6906,0.0477,0.0000,0.0000,111.4200,3.5697,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3126,0.1601,0.0000,0.0000,51.0634,0.9833,0.0000,0.0000,2.5739,0.0497,0.0000,0.0000,15.8113,0.3050,0.0000,0.0000
2071.83,315,'SORG99',148.1518,53.3072,2.8056,73.1158,2.2294,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0072,0.1286,0.0000,0.0000,60.0288,0.5143,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2588,0.4517,0.0000,0.0000,0.2965,0.0155,0.0000,0.0000,73.1158,2.2294,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5179,0.1053,0.0000,0.0000,33.8956,0.6471,0.0000,0.0000,2.0372,0.0383,0.0000,0.0000,12.5144,0.2355,0.0000,0.0000
2072.83,323,'COT68',229.1025,50.4362,2.6545,74.5875,3.0127,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.9030,0.1971,0.0000,0.0000,123.6120,0.7885,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2567,0.0183,0.0000,0.0000,74.5875,3.0127,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4164,0.1106,0.0000,0.0000,33.2723,0.6796,0.0000,0.0000,1.7558,0.0360,0.0000,0.0000,10.7858,0.2209,0.0000,0.0000
2073.83,315,'SORG99',234.8238,61.8287,3.2541,116.3342,3.3460,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.6979,0.1913,0.0000,0.0000,94.7917,0.7653,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1952,0.0098,0.0000,0.0000,116.3342,3.3460,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9882,0.1410,0.0000,0.0000,42.9276,0.8660,0.0000,0.0000,1.8594,0.0381,0.0000,0.0000,11.4221,0.2340,0.0000,0.0000
2074.83,323,'COT68',177.0477,30.8391,1.6231,61.7091,2.7252,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0677,0.1541,0.0000,0.0000,92.2709,0.6163,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0597,0.0032,0.0000,0.0000,61.7091,2.7252,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4151,0.0710,0.0000,0.0000,20.9785,0.4360,0.0000,0.0000,0.9798,0.0204,0.0000,0.0000,6.0185,0.1252,0.0000,0.0000
2075.83,315,'SORG99',216.3835,70.7237,3.7223,108.1918,3.1343,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.6384,0.1755,0.0000,0.0000,86.5534,0.7021,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5509,0.0523,0.0000,0.0000,0.1830,0.0099,0.0000,0.0000,108.1918,3.1343,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4977,0.1499,0.0000,0.0000,46.0575,0.9207,0.0000,0.0000,2.5436,0.0516,0.0000,0.0000,15.6251,0.3172,0.0000,0.0000
2076.83,323,'COT68',149.1184,40.2503,2.1184,42.0184,2.1644,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.4200,0.1847,0.0000,0.0000,85.6800,0.7386,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0140,0.0004,0.0000,0.0000,0.0066,0.0003,0.0000,0.0000,42.0184,2.1644,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1939,0.0873,0.0000,0.0000,25.7628,0.5362,0.0000,0.0000,1.5067,0.0311,0.0000,0.0000,9.2554,0.1909,0.0000,0.0000
2077.83,315,'SORG99',239.4373,81.3218,4.2801,113.4857,3.1603,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.1903,0.1989,0.0000,0.0000,100.7612,0.7956,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3502,0.0201,0.0000,0.0000,113.4857,3.1603,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5771,0.1687,0.0000,0.0000,52.6877,1.0360,0.0000,0.0000,2.9693,0.0592,0.0000,0.0000,18.2397,0.3638,0.0000,0.0000
2078.83,323,'COT68',162.1027,37.4730,1.9723,42.5264,2.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.9153,0.1914,0.0000,0.0000,95.6610,0.7657,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2030,0.0342,0.0000,0.0000,0.5672,0.0358,0.0000,0.0000,42.5264,2.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0314,0.0803,0.0000,0.0000,24.7645,0.4932,0.0000,0.0000,1.2971,0.0256,0.0000,0.0000,7.9678,0.1570,0.0000,0.0000
2079.83,315,'SORG99',213.3704,60.6897,3.1942,104.5307,3.5471,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7679,0.2079,0.0000,0.0000,87.0718,0.8318,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1937,0.0103,0.0000,0.0000,104.5307,3.5471,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5139,0.1390,0.0000,0.0000,40.0142,0.8540,0.0000,0.0000,2.1146,0.0455,0.0000,0.0000,12.9895,0.2795,0.0000,0.0000
2080.83,323,'COT68',296.8658,68.8702,3.6248,98.4354,3.4640,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.6861,0.2183,0.0000,0.0000,158.7443,0.8731,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6197,0.0391,0.0000,0.0000,98.4354,3.4640,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5090,0.1495,0.0000,0.0000,46.1267,0.9181,0.0000,0.0000,2.2921,0.0460,0.0000,0.0000,14.0801,0.2827,0.0000,0.0000
2081.83,315,'SORG99',185.5818,68.0583,3.5820,83.0272,2.4960,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.5109,0.1763,0.0000,0.0000,82.0437,0.7052,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3392,0.0156,0.0000,0.0000,83.0272,2.4960,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0722,0.1373,0.0000,0.0000,43.4436,0.8436,0.0000,0.0000,2.5737,0.0500,0.0000,0.0000,15.8096,0.3071,0.0000,0.0000
2082.83,323,'COT68',207.7396,36.4189,1.9168,65.6750,2.9889,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.4129,0.2073,0.0000,0.0000,113.6516,0.8292,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0686,0.0037,0.0000,0.0000,65.6750,2.9889,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0107,0.0851,0.0000,0.0000,24.6373,0.5225,0.0000,0.0000,1.1845,0.0253,0.0000,0.0000,7.2764,0.1556,0.0000,0.0000
2083.83,315,'SORG99',171.3776,64.3734,3.3881,80.1323,2.5049,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.2491,0.1621,0.0000,0.0000,72.9962,0.6485,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3051,0.0367,0.0000,0.0000,0.3183,0.0170,0.0000,0.0000,80.1323,2.5049,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6727,0.1312,0.0000,0.0000,40.9895,0.8057,0.0000,0.0000,2.4483,0.0482,0.0000,0.0000,15.0394,0.2963,0.0000,0.0000
2084.83,323,'COT68',235.4878,65.2780,3.4357,69.6980,2.6708,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.1580,0.2094,0.0000,0.0000,132.6318,0.8374,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4506,0.0264,0.0000,0.0000,69.6980,2.6708,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6762,0.1298,0.0000,0.0000,41.0109,0.7973,0.0000,0.0000,2.5514,0.0492,0.0000,0.0000,15.6731,0.3025,0.0000,0.0000
2085.83,315,'SORG99',118.5222,44.4314,2.3385,50.0106,2.0716,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7023,0.1630,0.0000,0.0000,54.8093,0.6519,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1424,0.0027,0.0000,0.0000,0.2356,0.0116,0.0000,0.0000,50.0106,2.0716,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5412,0.0936,0.0000,0.0000,27.8958,0.5753,0.0000,0.0000,1.7461,0.0362,0.0000,0.0000,10.7259,0.2227,0.0000,0.0000
2086.83,323,'COT68',257.1379,60.9393,3.2073,73.4196,2.9925,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.7437,0.2497,0.0000,0.0000,146.9746,0.9987,0.0000,0.0000,0.0000,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5443,0.2300,0.0000,0.0000,0.4065,0.0274,0.0000,0.0000,73.4196,2.9925,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5009,0.1305,0.0000,0.0000,39.9340,0.8019,0.0000,0.0000,2.1520,0.0431,0.0000,0.0000,13.2196,0.2650,0.0000,0.0000
