time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2054.83,323,'COT68',189.9176,33.6773,1.7725,62.3314,2.8759,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.5172,0.1851,0.0000,0.0000,102.0689,0.7404,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0190,0.0010,0.0000,0.0000,62.3314,2.8759,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6127,0.0767,0.0000,0.0000,22.1921,0.4712,0.0000,0.0000,1.1818,0.0252,0.0000,0.0000,7.2595,0.1545,0.0000,0.0000
2055.83,315,'SORG99',92.3312,42.8638,2.2560,39.3412,1.9269,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5980,0.1490,0.0000,0.0000,42.3920,0.5959,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1013,0.0062,0.0000,0.0000,39.3412,1.9269,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0272,0.0853,0.0000,0.0000,24.7383,0.5239,0.0000,0.0000,1.9869,0.0417,0.0000,0.0000,12.2050,0.2562,0.0000,0.0000
2056.83,323,'COT68',326.4406,62.5418,3.2917,111.2906,4.0042,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.0300,0.2378,0.0000,0.0000,172.1199,0.9512,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6836,0.0156,0.0000,0.0000,0.1882,0.0131,0.0000,0.0000,111.2906,4.0042,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7081,0.1367,0.0000,0.0000,41.2066,0.8396,0.0000,0.0000,2.1903,0.0455,0.0000,0.0000,13.4549,0.2794,0.0000,0.0000
2057.83,315,'SORG99',215.3977,66.3481,3.4920,98.9599,2.8546,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.2876,0.1914,0.0000,0.0000,93.1502,0.7658,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8762,0.0539,0.0000,0.0000,0.6661,0.0302,0.0000,0.0000,98.9599,2.8546,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9067,0.1355,0.0000,0.0000,42.4271,0.8326,0.0000,0.0000,2.5125,0.0500,0.0000,0.0000,15.4337,0.3070,0.0000,0.0000
2058.83,323,'COT68',283.8239,48.5587,2.5557,95.9727,3.3142,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5702,0.2003,0.0000,0.0000,150.2810,0.8014,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7827,0.0494,0.0000,0.0000,95.9727,3.3142,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3129,0.1039,0.0000,0.0000,32.6364,0.6380,0.0000,0.0000,1.6148,0.0316,0.0000,0.0000,9.9193,0.1939,0.0000,0.0000
2059.83,315,'SORG99',121.5587,23.2714,1.2248,60.2447,2.5990,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2628,0.1485,0.0000,0.0000,49.0512,0.5940,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1053,0.0057,0.0000,0.0000,60.2447,2.5990,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7028,0.0586,0.0000,0.0000,16.6030,0.3601,0.0000,0.0000,0.6419,0.0141,0.0000,0.0000,3.9433,0.0869,0.0000,0.0000
2060.83,323,'COT68',199.1146,40.6114,2.1374,64.3613,2.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.9507,0.1806,0.0000,0.0000,107.8027,0.7223,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4935,0.5256,0.0000,0.0000,0.6211,0.0445,0.0000,0.0000,64.3613,2.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2921,0.0877,0.0000,0.0000,26.3656,0.5388,0.0000,0.0000,1.4767,0.0299,0.0000,0.0000,9.0710,0.1839,0.0000,0.0000
2061.83,315,'SORG99',165.5209,57.1001,3.0053,74.1650,2.5297,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.2712,0.1782,0.0000,0.0000,73.0847,0.7127,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9642,0.0243,0.0000,0.0000,0.1215,0.0067,0.0000,0.0000,74.1650,2.5297,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6646,0.1145,0.0000,0.0000,34.7967,0.7033,0.0000,0.0000,2.3978,0.0486,0.0000,0.0000,14.7291,0.2983,0.0000,0.0000
2062.83,323,'COT68',262.8150,64.9829,3.4202,59.2468,2.4791,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.7136,0.2950,0.0000,0.0000,162.8546,1.1799,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4311,0.4234,0.0000,0.0000,0.3205,0.0220,0.0000,0.0000,59.2468,2.4791,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5562,0.1271,0.0000,0.0000,40.2740,0.7805,0.0000,0.0000,2.6330,0.0516,0.0000,0.0000,16.1743,0.3167,0.0000,0.0000
2063.83,315,'SORG99',222.2248,71.5958,3.7682,103.1345,3.0193,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8181,0.1984,0.0000,0.0000,95.2722,0.7937,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2265,0.0104,0.0000,0.0000,103.1345,3.0193,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3266,0.1458,0.0000,0.0000,45.0060,0.8955,0.0000,0.0000,2.8148,0.0560,0.0000,0.0000,17.2910,0.3437,0.0000,0.0000
2064.83,323,'COT68',240.3454,47.1032,2.4791,78.1019,3.0770,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.4487,0.2021,0.0000,0.0000,129.7948,0.8084,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1866,0.0125,0.0000,0.0000,78.1019,3.0770,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0491,0.1024,0.0000,0.0000,31.0157,0.6289,0.0000,0.0000,1.6492,0.0335,0.0000,0.0000,10.1310,0.2059,0.0000,0.0000
2065.83,315,'SORG99',293.6878,91.3022,4.8054,145.8390,3.7307,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.5698,0.2122,0.0000,0.0000,118.2791,0.8488,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5571,0.2262,0.0000,0.0000,0.2620,0.0123,0.0000,0.0000,145.8390,3.7307,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5046,0.1869,0.0000,0.0000,58.3857,1.1479,0.0000,0.0000,3.4550,0.0692,0.0000,0.0000,21.2234,0.4249,0.0000,0.0000
2066.83,323,'COT68',282.8689,60.4759,3.1829,98.9806,3.2161,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.7777,0.1802,0.0000,0.0000,147.1106,0.7208,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1382,0.1346,0.0000,0.0000,0.3620,0.0229,0.0000,0.0000,98.9806,3.2161,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4033,0.1234,0.0000,0.0000,39.3345,0.7582,0.0000,0.0000,2.1920,0.0425,0.0000,0.0000,13.4648,0.2613,0.0000,0.0000
2067.83,315,'SORG99',213.2672,65.0179,3.4220,102.8369,2.6727,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0861,0.1622,0.0000,0.0000,88.3443,0.6488,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.2608,0.5477,0.0000,0.0000,0.3210,0.0159,0.0000,0.0000,102.8369,2.6727,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7791,0.1284,0.0000,0.0000,41.6428,0.7885,0.0000,0.0000,2.4535,0.0469,0.0000,0.0000,15.0715,0.2882,0.0000,0.0000
2068.83,323,'COT68',330.1299,71.9652,3.7876,113.6029,3.4834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.3054,0.2027,0.0000,0.0000,173.2216,0.8106,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2150,1.0045,0.0000,0.0000,0.3145,0.0180,0.0000,0.0000,113.6029,3.4834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6817,0.1458,0.0000,0.0000,47.1874,0.8959,0.0000,0.0000,2.5535,0.0493,0.0000,0.0000,15.6855,0.3029,0.0000,0.0000
2069.83,315,'SORG99',107.0836,47.5623,2.5033,49.6296,1.7084,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.4908,0.1126,0.0000,0.0000,45.9631,0.4503,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.2218,0.3430,0.0000,0.0000,0.2573,0.0139,0.0000,0.0000,49.6296,1.7084,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5233,0.0858,0.0000,0.0000,27.7862,0.5269,0.0000,0.0000,2.1614,0.0407,0.0000,0.0000,13.2774,0.2502,0.0000,0.0000
2070.83,323,'COT68',259.9494,44.4927,2.3417,87.0207,3.2770,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.5857,0.2024,0.0000,0.0000,138.3430,0.8096,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.9202,0.6874,0.0000,0.0000,0.4962,0.0340,0.0000,0.0000,87.0207,3.2770,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8153,0.0972,0.0000,0.0000,29.5796,0.5968,0.0000,0.0000,1.5250,0.0310,0.0000,0.0000,9.3677,0.1903,0.0000,0.0000
2071.83,315,'SORG99',238.1536,70.5520,3.7133,119.0768,3.1803,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8154,0.1781,0.0000,0.0000,95.2614,0.7124,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.2766,0.7154,0.0000,0.0000,0.5772,0.0270,0.0000,0.0000,119.0768,3.1803,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6150,0.1495,0.0000,0.0000,46.7782,0.9183,0.0000,0.0000,2.4346,0.0488,0.0000,0.0000,14.9552,0.2998,0.0000,0.0000
2072.83,323,'COT68',261.5158,52.0835,2.7412,90.8515,3.0460,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.1329,0.1735,0.0000,0.0000,136.5315,0.6939,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7207,0.0354,0.0000,0.0000,0.2514,0.0173,0.0000,0.0000,90.8515,3.0460,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5912,0.1082,0.0000,0.0000,34.3462,0.6645,0.0000,0.0000,1.8256,0.0359,0.0000,0.0000,11.2141,0.2205,0.0000,0.0000
2073.83,315,'SORG99',215.7251,75.1193,3.9536,96.0685,2.7743,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.9313,0.1977,0.0000,0.0000,95.7253,0.7908,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5339,0.2089,0.0000,0.0000,0.3851,0.0179,0.0000,0.0000,96.0685,2.7743,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5368,0.1470,0.0000,0.0000,46.2975,0.9027,0.0000,0.0000,3.0848,0.0603,0.0000,0.0000,18.9493,0.3704,0.0000,0.0000
2074.83,323,'COT68',286.5483,54.1040,2.8476,97.5352,3.3553,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.8026,0.2000,0.0000,0.0000,151.2105,0.7998,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.6746,0.6207,0.0000,0.0000,1.0238,0.0643,0.0000,0.0000,97.5352,3.3553,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8555,0.1147,0.0000,0.0000,35.9697,0.7044,0.0000,0.0000,1.8527,0.0368,0.0000,0.0000,11.3808,0.2259,0.0000,0.0000
2075.83,315,'SORG99',187.4918,57.5863,3.0309,93.3542,2.7299,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.8275,0.1543,0.0000,0.0000,75.3101,0.6174,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0509,0.1503,0.0000,0.0000,0.4696,0.0212,0.0000,0.0000,93.3542,2.7299,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0316,0.1186,0.0000,0.0000,37.0515,0.7288,0.0000,0.0000,2.1502,0.0433,0.0000,0.0000,13.2084,0.2663,0.0000,0.0000
2076.83,323,'COT68',262.5800,55.2106,2.9058,88.7190,3.2279,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.7722,0.1955,0.0000,0.0000,139.0888,0.7818,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0039,0.0000,0.0000,0.0000,0.1081,0.0063,0.0000,0.0000,88.7190,3.2279,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8108,0.1158,0.0000,0.0000,35.6952,0.7111,0.0000,0.0000,2.0319,0.0410,0.0000,0.0000,12.4816,0.2516,0.0000,0.0000
2077.83,315,'SORG99',168.7828,61.5968,3.2419,80.5447,2.4431,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.6476,0.1516,0.0000,0.0000,70.5905,0.6063,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7786,0.3458,0.0000,0.0000,0.6381,0.0291,0.0000,0.0000,80.5447,2.4431,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0218,0.1173,0.0000,0.0000,36.9913,0.7206,0.0000,0.0000,2.6636,0.0520,0.0000,0.0000,16.3624,0.3195,0.0000,0.0000
2078.83,323,'COT68',210.4034,44.2062,2.3266,72.5847,2.5746,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.5638,0.1490,0.0000,0.0000,110.2550,0.5958,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.7723,0.5886,0.0000,0.0000,0.5435,0.0333,0.0000,0.0000,72.5847,2.5746,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6006,0.0886,0.0000,0.0000,28.2609,0.5444,0.0000,0.0000,1.6745,0.0323,0.0000,0.0000,10.2863,0.1986,0.0000,0.0000
2079.83,315,'SORG99',202.4865,67.9872,3.5783,92.8947,2.7997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9184,0.1883,0.0000,0.0000,87.6735,0.7532,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.4892,0.4790,0.0000,0.0000,0.2483,0.0126,0.0000,0.0000,92.8947,2.7997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7811,0.1343,0.0000,0.0000,41.6551,0.8250,0.0000,0.0000,2.8250,0.0558,0.0000,0.0000,17.3539,0.3428,0.0000,0.0000
2080.83,323,'COT68',306.3080,68.7615,3.6190,101.0693,3.4082,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.0477,0.2170,0.0000,0.0000,164.1910,0.8679,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.1512,0.2998,0.0000,0.0000,0.2407,0.0149,0.0000,0.0000,101.0693,3.4082,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8928,0.1342,0.0000,0.0000,42.3414,0.8246,0.0000,0.0000,2.8276,0.0555,0.0000,0.0000,17.3696,0.3409,0.0000,0.0000
2081.83,315,'SORG99',172.0806,53.1554,2.7977,82.8822,2.5430,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.8397,0.1547,0.0000,0.0000,71.3587,0.6188,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.9656,0.3896,0.0000,0.0000,0.5733,0.0256,0.0000,0.0000,82.8822,2.5430,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4944,0.1078,0.0000,0.0000,33.7514,0.6624,0.0000,0.0000,2.0460,0.0404,0.0000,0.0000,12.5680,0.2484,0.0000,0.0000
2082.83,323,'COT68',330.1748,65.4888,3.4468,111.6157,3.5961,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.7118,0.2175,0.0000,0.0000,174.8473,0.8701,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.3188,0.6022,0.0000,0.0000,0.8607,0.0540,0.0000,0.0000,111.6157,3.5961,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8272,0.1315,0.0000,0.0000,41.9384,0.8077,0.0000,0.0000,2.4707,0.0480,0.0000,0.0000,15.1769,0.2946,0.0000,0.0000
2083.83,315,'SORG99',121.1812,40.6391,2.1389,58.2221,2.0229,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5918,0.1237,0.0000,0.0000,50.3672,0.4948,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.3518,0.3091,0.0000,0.0000,0.8916,0.0521,0.0000,0.0000,58.2221,2.0229,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0812,0.0799,0.0000,0.0000,25.0703,0.4906,0.0000,0.0000,1.6668,0.0325,0.0000,0.0000,10.2390,0.1994,0.0000,0.0000
2084.83,323,'COT68',335.1514,61.8556,3.2556,116.9475,3.8303,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.6408,0.2160,0.0000,0.0000,174.5631,0.8639,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8232,0.3707,0.0000,0.0000,0.8244,0.0566,0.0000,0.0000,116.9475,3.8303,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5811,0.1286,0.0000,0.0000,40.4267,0.7897,0.0000,0.0000,2.2180,0.0436,0.0000,0.0000,13.6250,0.2679,0.0000,0.0000
2085.83,315,'SORG99',87.7373,34.1075,1.7951,38.6481,1.7946,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8178,0.1305,0.0000,0.0000,39.2713,0.5222,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8650,0.2839,0.0000,0.0000,0.1236,0.0053,0.0000,0.0000,38.6481,1.7946,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1953,0.0670,0.0000,0.0000,19.6284,0.4116,0.0000,0.0000,1.5957,0.0336,0.0000,0.0000,9.8024,0.2061,0.0000,0.0000
2086.83,323,'COT68',198.2391,42.4321,2.2333,43.2229,2.3833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.0032,0.2964,0.0000,0.0000,124.0129,1.1854,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.6321,0.2410,0.0000,0.0000,0.3541,0.0252,0.0000,0.0000,43.2229,2.3833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1855,0.0880,0.0000,0.0000,25.7110,0.5406,0.0000,0.0000,1.7998,0.0376,0.0000,0.0000,11.0559,0.2310,0.0000,0.0000
