time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2045.83,315,'SORG99',228.2626,59.1122,3.1112,113.0846,3.4351,0.0000,0.0000,28.7945,0.2455,0.0000,0.0000,28.7945,0.2455,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.2767,0.1473,0.0000,0.0000,69.1068,0.5893,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2769,0.0150,0.0000,0.0000,113.0846,3.4351,0.0000,0.0000,28.7945,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6442,0.1357,0.0000,0.0000,40.8145,0.8335,0.0000,0.0000,1.8110,0.0379,0.0000,0.0000,11.1250,0.2327,0.0000,0.0000
2046.83,323,'COT68',187.0326,29.8626,1.5717,65.1811,2.9818,0.0000,0.0000,30.4629,0.2108,0.0000,0.0000,30.4629,0.2108,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.2777,0.1265,0.0000,0.0000,73.1109,0.5059,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0731,0.0043,0.0000,0.0000,65.1811,2.9818,0.0000,0.0000,30.4629,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3215,0.0706,0.0000,0.0000,20.4037,0.4336,0.0000,0.0000,0.9371,0.0202,0.0000,0.0000,5.7567,0.1238,0.0000,0.0000
2047.83,315,'SORG99',214.3169,72.6003,3.8211,107.1584,3.2548,0.0000,0.0000,26.7896,0.2278,0.0000,0.0000,26.7896,0.2278,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0738,0.1367,0.0000,0.0000,64.2951,0.5468,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1131,0.0422,0.0000,0.0000,0.2666,0.0153,0.0000,0.0000,107.1584,3.2548,0.0000,0.0000,26.7896,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5921,0.1541,0.0000,0.0000,46.6374,0.9469,0.0000,0.0000,2.7013,0.0564,0.0000,0.0000,16.5939,0.3462,0.0000,0.0000
2048.83,323,'COT68',157.1553,39.1602,2.0611,44.2822,2.3993,0.0000,0.0000,28.2183,0.2559,0.0000,0.0000,28.2183,0.2559,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.9310,0.1535,0.0000,0.0000,67.7238,0.6141,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0140,0.0006,0.0000,0.0000,0.0078,0.0004,0.0000,0.0000,44.2822,2.3993,0.0000,0.0000,28.2183,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0920,0.0879,0.0000,0.0000,25.1364,0.5402,0.0000,0.0000,1.4572,0.0312,0.0000,0.0000,8.9517,0.1920,0.0000,0.0000
2049.83,315,'SORG99',231.1863,81.3823,4.2833,110.0912,3.2397,0.0000,0.0000,30.2738,0.2524,0.0000,0.0000,30.2738,0.2524,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.1643,0.1514,0.0000,0.0000,72.6571,0.6057,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4811,0.0291,0.0000,0.0000,110.0912,3.2397,0.0000,0.0000,30.2738,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4168,0.1685,0.0000,0.0000,51.7030,1.0350,0.0000,0.0000,3.1131,0.0638,0.0000,0.0000,19.1231,0.3918,0.0000,0.0000
2050.83,323,'COT68',181.0459,42.6087,2.2426,47.7308,2.2436,0.0000,0.0000,33.3288,0.2663,0.0000,0.0000,33.3288,0.2663,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9973,0.1598,0.0000,0.0000,79.9891,0.6392,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7087,0.0522,0.0000,0.0000,47.7308,2.2436,0.0000,0.0000,33.3288,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5277,0.0917,0.0000,0.0000,27.8129,0.5633,0.0000,0.0000,1.5234,0.0308,0.0000,0.0000,9.3579,0.1891,0.0000,0.0000
2051.83,315,'SORG99',200.4622,55.4515,2.9185,98.2124,3.5071,0.0000,0.0000,25.5625,0.2570,0.0000,0.0000,25.5625,0.2570,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.3375,0.1542,0.0000,0.0000,61.3499,0.6167,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2650,0.0148,0.0000,0.0000,98.2124,3.5071,0.0000,0.0000,25.5625,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9402,0.1284,0.0000,0.0000,36.4899,0.7887,0.0000,0.0000,1.9431,0.0428,0.0000,0.0000,11.9360,0.2631,0.0000,0.0000
2052.83,323,'COT68',274.4327,67.9466,3.5761,90.9624,3.4355,0.0000,0.0000,45.8676,0.2708,0.0000,0.0000,45.8676,0.2708,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.5205,0.1625,0.0000,0.0000,110.0822,0.6500,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8660,0.0564,0.0000,0.0000,90.9624,3.4355,0.0000,0.0000,45.8676,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2956,0.1485,0.0000,0.0000,44.8160,0.9125,0.0000,0.0000,2.3580,0.0491,0.0000,0.0000,14.4848,0.3014,0.0000,0.0000
2053.83,315,'SORG99',188.2303,69.6397,3.6652,83.6715,2.7087,0.0000,0.0000,26.1397,0.2421,0.0000,0.0000,26.1397,0.2421,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6838,0.1453,0.0000,0.0000,62.7352,0.5811,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5564,0.0255,0.0000,0.0000,83.6715,2.7087,0.0000,0.0000,26.1397,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1330,0.1427,0.0000,0.0000,43.8173,0.8764,0.0000,0.0000,2.7222,0.0552,0.0000,0.0000,16.7219,0.3393,0.0000,0.0000
2054.83,323,'COT68',214.9000,32.5001,1.7105,67.6399,3.2414,0.0000,0.0000,36.8150,0.2834,0.0000,0.0000,36.8150,0.2834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0890,0.1701,0.0000,0.0000,88.3561,0.6803,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0850,0.0052,0.0000,0.0000,67.6399,3.2414,0.0000,0.0000,36.8150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5903,0.0780,0.0000,0.0000,22.0544,0.4793,0.0000,0.0000,1.0479,0.0229,0.0000,0.0000,6.4372,0.1409,0.0000,0.0000
2055.83,315,'SORG99',187.1116,69.7718,3.6722,87.4961,2.8459,0.0000,0.0000,24.9039,0.2302,0.0000,0.0000,24.9039,0.2302,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.9423,0.1381,0.0000,0.0000,59.7693,0.5525,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5863,0.0332,0.0000,0.0000,87.4961,2.8459,0.0000,0.0000,24.9039,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1574,0.1445,0.0000,0.0000,43.9669,0.8879,0.0000,0.0000,2.7180,0.0556,0.0000,0.0000,16.6965,0.3412,0.0000,0.0000
2056.83,323,'COT68',229.1051,67.1545,3.5344,68.4925,2.7402,0.0000,0.0000,40.1532,0.2637,0.0000,0.0000,40.1532,0.2637,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0919,0.1582,0.0000,0.0000,96.3676,0.6329,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6969,0.0434,0.0000,0.0000,68.4925,2.7402,0.0000,0.0000,40.1532,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7944,0.1342,0.0000,0.0000,41.7372,0.8244,0.0000,0.0000,2.6873,0.0531,0.0000,0.0000,16.5076,0.3259,0.0000,0.0000
2057.83,315,'SORG99',153.5787,50.2819,2.6464,68.4128,2.8006,0.0000,0.0000,21.2915,0.2493,0.0000,0.0000,21.2915,0.2493,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7749,0.1496,0.0000,0.0000,51.0996,0.5984,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4115,0.0214,0.0000,0.0000,68.4128,2.8006,0.0000,0.0000,21.2915,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2001,0.1123,0.0000,0.0000,31.9437,0.6898,0.0000,0.0000,1.9262,0.0420,0.0000,0.0000,11.8325,0.2578,0.0000,0.0000
2058.83,323,'COT68',250.8420,62.4826,3.2886,72.8194,3.0240,0.0000,0.0000,44.5056,0.3065,0.0000,0.0000,44.5056,0.3065,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.7034,0.1839,0.0000,0.0000,106.8136,0.7357,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6481,0.0445,0.0000,0.0000,72.8194,3.0240,0.0000,0.0000,44.5056,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5880,0.1335,0.0000,0.0000,40.4691,0.8198,0.0000,0.0000,2.2727,0.0464,0.0000,0.0000,13.9608,0.2850,0.0000,0.0000
2059.83,315,'SORG99',176.7752,69.0842,3.6360,80.3981,2.8418,0.0000,0.0000,24.0943,0.2430,0.0000,0.0000,24.0943,0.2430,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4566,0.1458,0.0000,0.0000,57.8262,0.5833,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0597,0.0040,0.0000,0.0000,80.3981,2.8418,0.0000,0.0000,24.0943,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0379,0.1456,0.0000,0.0000,43.2330,0.8941,0.0000,0.0000,2.7346,0.0573,0.0000,0.0000,16.7986,0.3520,0.0000,0.0000
2060.83,323,'COT68',301.9035,66.0537,3.4765,103.1265,3.6256,0.0000,0.0000,49.6943,0.2680,0.0000,0.0000,49.6943,0.2680,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.8166,0.1608,0.0000,0.0000,119.2662,0.6432,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8742,0.0583,0.0000,0.0000,103.1265,3.6256,0.0000,0.0000,49.6943,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2673,0.1451,0.0000,0.0000,44.6417,0.8913,0.0000,0.0000,2.1461,0.0436,0.0000,0.0000,13.1834,0.2678,0.0000,0.0000
2061.83,315,'SORG99',184.4948,62.3578,3.2820,91.0336,3.0542,0.0000,0.0000,23.3653,0.2203,0.0000,0.0000,23.3653,0.2203,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0192,0.1322,0.0000,0.0000,56.0768,0.5287,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6583,0.1502,0.0000,0.0000,0.0648,0.0035,0.0000,0.0000,91.0336,3.0542,0.0000,0.0000,23.3653,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5086,0.1352,0.0000,0.0000,39.9815,0.8308,0.0000,0.0000,2.3383,0.0495,0.0000,0.0000,14.3640,0.3040,0.0000,0.0000
2062.83,323,'COT68',233.2430,35.2650,1.8561,81.6350,3.3772,0.0000,0.0000,37.9020,0.2364,0.0000,0.0000,37.9020,0.2364,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.7412,0.1418,0.0000,0.0000,90.9648,0.5674,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1062,0.0064,0.0000,0.0000,81.6350,3.3772,0.0000,0.0000,37.9020,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0254,0.0836,0.0000,0.0000,24.7275,0.5133,0.0000,0.0000,1.0204,0.0217,0.0000,0.0000,6.2681,0.1336,0.0000,0.0000
2063.83,315,'SORG99',198.9093,72.4663,3.8140,98.7111,3.0480,0.0000,0.0000,25.0496,0.2170,0.0000,0.0000,25.0496,0.2170,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0297,0.1302,0.0000,0.0000,60.1189,0.5209,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8669,0.2387,0.0000,0.0000,0.6676,0.0339,0.0000,0.0000,98.7111,3.0480,0.0000,0.0000,25.0496,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4612,0.1511,0.0000,0.0000,45.8333,0.9284,0.0000,0.0000,2.7999,0.0578,0.0000,0.0000,17.1996,0.3552,0.0000,0.0000
2064.83,323,'COT68',317.5316,74.5975,3.9262,108.0588,3.5096,0.0000,0.0000,52.3682,0.2616,0.0000,0.0000,52.3682,0.2616,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.4209,0.1569,0.0000,0.0000,125.6836,0.6277,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6607,0.2319,0.0000,0.0000,0.9879,0.0687,0.0000,0.0000,108.0588,3.5096,0.0000,0.0000,52.3682,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2662,0.1593,0.0000,0.0000,50.7778,0.9786,0.0000,0.0000,2.3686,0.0465,0.0000,0.0000,14.5498,0.2858,0.0000,0.0000
2065.83,315,'SORG99',146.2324,48.4046,2.5476,67.2535,2.6177,0.0000,0.0000,19.7447,0.2190,0.0000,0.0000,19.7447,0.2190,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8468,0.1314,0.0000,0.0000,47.3873,0.5256,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0052,0.0002,0.0000,0.0000,0.2431,0.0142,0.0000,0.0000,67.2535,2.6177,0.0000,0.0000,19.7447,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1726,0.1084,0.0000,0.0000,31.7743,0.6658,0.0000,0.0000,1.7082,0.0361,0.0000,0.0000,10.4933,0.2215,0.0000,0.0000
2066.83,323,'COT68',244.4149,63.3192,3.3326,70.6094,2.8164,0.0000,0.0000,43.4514,0.2879,0.0000,0.0000,43.4514,0.2879,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.0708,0.1727,0.0000,0.0000,104.2833,0.6910,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0537,0.4998,0.0000,0.0000,1.4138,0.0870,0.0000,0.0000,70.6094,2.8164,0.0000,0.0000,43.4514,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6801,0.1317,0.0000,0.0000,41.0346,0.8091,0.0000,0.0000,2.3028,0.0461,0.0000,0.0000,14.1460,0.2832,0.0000,0.0000
2067.83,315,'SORG99',64.9188,15.4579,0.8136,30.6107,1.7133,0.0000,0.0000,8.5770,0.1362,0.0000,0.0000,8.5770,0.1362,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1462,0.0817,0.0000,0.0000,20.5849,0.3270,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0140,0.0007,0.0000,0.0000,30.6107,1.7133,0.0000,0.0000,8.5770,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7226,0.0383,0.0000,0.0000,10.5817,0.2351,0.0000,0.0000,0.4871,0.0108,0.0000,0.0000,2.9919,0.0665,0.0000,0.0000
2068.83,323,'COT68',306.3250,47.9337,2.5228,96.7132,4.4508,0.0000,0.0000,52.4030,0.3869,0.0000,0.0000,52.4030,0.3869,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.4418,0.2321,0.0000,0.0000,125.7671,0.9285,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0826,0.0063,0.0000,0.0000,96.7132,4.4508,0.0000,0.0000,52.4030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1154,0.1136,0.0000,0.0000,31.4231,0.6979,0.0000,0.0000,1.6905,0.0376,0.0000,0.0000,10.3843,0.2307,0.0000,0.0000
2069.83,315,'SORG99',160.9980,43.9947,2.3155,71.3056,2.8134,0.0000,0.0000,22.4231,0.2532,0.0000,0.0000,22.4231,0.2532,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4539,0.1519,0.0000,0.0000,53.8154,0.6077,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1070,0.0071,0.0000,0.0000,71.3056,2.8134,0.0000,0.0000,22.4231,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7107,0.1007,0.0000,0.0000,28.9370,0.6187,0.0000,0.0000,1.5482,0.0334,0.0000,0.0000,9.5104,0.2049,0.0000,0.0000
2070.83,323,'COT68',314.6311,80.3211,4.2274,109.0015,3.6368,0.0000,0.0000,51.4074,0.2605,0.0000,0.0000,51.4074,0.2605,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.8444,0.1563,0.0000,0.0000,123.3777,0.6253,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0803,0.0790,0.0000,0.0000,109.0015,3.6368,0.0000,0.0000,51.4074,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5680,0.1676,0.0000,0.0000,52.6322,1.0295,0.0000,0.0000,2.8339,0.0562,0.0000,0.0000,17.4082,0.3455,0.0000,0.0000
2071.83,315,'SORG99',160.2314,61.3768,3.2304,79.0773,2.5349,0.0000,0.0000,20.2885,0.1828,0.0000,0.0000,20.2885,0.1828,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1731,0.1097,0.0000,0.0000,48.6924,0.4386,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.7904,0.6719,0.0000,0.0000,0.6839,0.0380,0.0000,0.0000,79.0773,2.5349,0.0000,0.0000,20.2885,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2002,0.1231,0.0000,0.0000,38.0870,0.7562,0.0000,0.0000,2.4750,0.0496,0.0000,0.0000,15.2038,0.3047,0.0000,0.0000
2072.83,323,'COT68',237.8412,51.8879,2.7309,77.4369,3.3549,0.0000,0.0000,40.1011,0.2744,0.0000,0.0000,40.1011,0.2744,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0606,0.1646,0.0000,0.0000,96.2426,0.6585,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4157,0.0303,0.0000,0.0000,77.4369,3.3549,0.0000,0.0000,40.1011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4965,0.1165,0.0000,0.0000,33.7644,0.7158,0.0000,0.0000,1.8711,0.0402,0.0000,0.0000,11.4936,0.2471,0.0000,0.0000
2073.83,315,'SORG99',244.8849,61.4569,3.2346,121.3194,3.6618,0.0000,0.0000,30.8914,0.2617,0.0000,0.0000,30.8914,0.2617,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.5348,0.1570,0.0000,0.0000,74.1392,0.6282,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3032,0.0168,0.0000,0.0000,121.3194,3.6618,0.0000,0.0000,30.8914,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9369,0.1426,0.0000,0.0000,42.6122,0.8762,0.0000,0.0000,1.8578,0.0391,0.0000,0.0000,11.4123,0.2400,0.0000,0.0000
2074.83,323,'COT68',196.1572,30.1990,1.5894,68.3609,3.1289,0.0000,0.0000,31.9491,0.2212,0.0000,0.0000,31.9491,0.2212,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.1694,0.1327,0.0000,0.0000,76.6778,0.5308,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0786,0.0047,0.0000,0.0000,68.3609,3.1289,0.0000,0.0000,31.9491,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3617,0.0720,0.0000,0.0000,20.6504,0.4421,0.0000,0.0000,0.9452,0.0204,0.0000,0.0000,5.8065,0.1255,0.0000,0.0000
2075.83,315,'SORG99',230.2268,75.9046,3.9950,115.1134,3.4523,0.0000,0.0000,28.7784,0.2417,0.0000,0.0000,28.7784,0.2417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.2670,0.1450,0.0000,0.0000,69.0681,0.5800,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1186,0.0467,0.0000,0.0000,0.2926,0.0173,0.0000,0.0000,115.1134,3.4523,0.0000,0.0000,28.7784,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9751,0.1626,0.0000,0.0000,48.9900,0.9988,0.0000,0.0000,2.7926,0.0584,0.0000,0.0000,17.1544,0.3590,0.0000,0.0000
2076.83,323,'COT68',162.9580,40.0831,2.1096,45.9164,2.4851,0.0000,0.0000,29.2604,0.2650,0.0000,0.0000,29.2604,0.2650,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5562,0.1590,0.0000,0.0000,70.2250,0.6361,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0140,0.0007,0.0000,0.0000,0.0083,0.0005,0.0000,0.0000,45.9164,2.4851,0.0000,0.0000,29.2604,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1939,0.0906,0.0000,0.0000,25.7625,0.5563,0.0000,0.0000,1.4867,0.0320,0.0000,0.0000,9.1326,0.1968,0.0000,0.0000
2077.83,315,'SORG99',247.0793,85.2725,4.4880,117.6526,3.4377,0.0000,0.0000,32.3567,0.2678,0.0000,0.0000,32.3567,0.2678,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.4140,0.1607,0.0000,0.0000,77.6560,0.6428,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5196,0.0321,0.0000,0.0000,117.6526,3.4377,0.0000,0.0000,32.3567,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8543,0.1784,0.0000,0.0000,54.3909,1.0956,0.0000,0.0000,3.2321,0.0666,0.0000,0.0000,19.8545,0.4091,0.0000,0.0000
