time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2032.83,323,'COT68',232.3746,50.5289,2.6594,56.3498,2.3096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.2050,0.2484,0.0000,0.0000,140.8198,0.9936,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1306,0.0064,0.0000,0.0000,56.3498,2.3096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4528,0.1052,0.0000,0.0000,33.4955,0.6464,0.0000,0.0000,1.7399,0.0335,0.0000,0.0000,10.6877,0.2057,0.0000,0.0000
2033.83,315,'SORG99',159.7216,41.8532,2.2028,76.0857,2.5408,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.7272,0.1582,0.0000,0.0000,66.9087,0.6329,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2150,0.0101,0.0000,0.0000,76.0857,2.5408,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6912,0.0944,0.0000,0.0000,28.8173,0.5798,0.0000,0.0000,1.2933,0.0262,0.0000,0.0000,7.9444,0.1610,0.0000,0.0000
2034.83,323,'COT68',172.8427,33.3613,1.7559,60.1299,2.3029,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5426,0.1307,0.0000,0.0000,90.1702,0.5230,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3427,0.1316,0.0000,0.0000,0.2326,0.0113,0.0000,0.0000,60.1299,2.3029,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7208,0.0729,0.0000,0.0000,22.8565,0.4481,0.0000,0.0000,1.0464,0.0207,0.0000,0.0000,6.4282,0.1271,0.0000,0.0000
2035.83,315,'SORG99',111.9615,50.3814,2.6517,49.0261,1.7848,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5871,0.1313,0.0000,0.0000,50.3484,0.5251,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3165,0.2358,0.0000,0.0000,0.1787,0.0086,0.0000,0.0000,49.0261,1.7848,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9375,0.0953,0.0000,0.0000,30.3304,0.5854,0.0000,0.0000,2.1615,0.0413,0.0000,0.0000,13.2775,0.2540,0.0000,0.0000
2036.83,323,'COT68',220.3131,45.1903,2.3784,56.1545,2.3369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8317,0.2337,0.0000,0.0000,131.3269,0.9346,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4071,0.0180,0.0000,0.0000,0.1183,0.0059,0.0000,0.0000,56.1545,2.3369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8740,0.0952,0.0000,0.0000,29.9401,0.5848,0.0000,0.0000,1.5567,0.0303,0.0000,0.0000,9.5626,0.1864,0.0000,0.0000
2037.83,315,'SORG99',121.7313,38.6937,2.0365,58.0254,2.3124,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7412,0.1438,0.0000,0.0000,50.9648,0.5752,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1236,0.0058,0.0000,0.0000,58.0254,2.3124,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0715,0.0844,0.0000,0.0000,25.0109,0.5184,0.0000,0.0000,1.4207,0.0294,0.0000,0.0000,8.7273,0.1804,0.0000,0.0000
2038.83,323,'COT68',201.6234,47.9073,2.5214,64.6882,2.3690,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.3871,0.1596,0.0000,0.0000,109.5482,0.6385,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1143,0.0093,0.0000,0.0000,0.1780,0.0087,0.0000,0.0000,64.6882,2.3690,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1381,0.0985,0.0000,0.0000,31.5625,0.6053,0.0000,0.0000,1.6719,0.0319,0.0000,0.0000,10.2700,0.1962,0.0000,0.0000
2039.83,315,'SORG99',170.1796,58.9622,3.1033,77.7605,2.4582,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.4838,0.1666,0.0000,0.0000,73.9353,0.6666,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7315,0.0542,0.0000,0.0000,0.1514,0.0072,0.0000,0.0000,77.7605,2.4582,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0956,0.1198,0.0000,0.0000,37.4445,0.7360,0.0000,0.0000,2.2606,0.0441,0.0000,0.0000,13.8864,0.2712,0.0000,0.0000
2040.83,323,'COT68',179.5041,49.9955,2.6313,50.1624,2.0132,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.8683,0.1741,0.0000,0.0000,103.4734,0.6965,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4870,0.1215,0.0000,0.0000,0.1929,0.0094,0.0000,0.0000,50.1624,2.0132,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1787,0.0988,0.0000,0.0000,31.8119,0.6066,0.0000,0.0000,1.9027,0.0359,0.0000,0.0000,11.6881,0.2206,0.0000,0.0000
2041.83,315,'SORG99',179.4669,58.1926,3.0628,87.4917,2.5605,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3950,0.1517,0.0000,0.0000,73.5802,0.6069,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7728,0.2223,0.0000,0.0000,0.3171,0.0147,0.0000,0.0000,87.4917,2.5605,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0696,0.1183,0.0000,0.0000,37.2847,0.7265,0.0000,0.0000,2.1886,0.0428,0.0000,0.0000,13.4442,0.2630,0.0000,0.0000
2042.83,323,'COT68',136.1433,39.1473,2.0604,37.6672,1.7376,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.6952,0.1528,0.0000,0.0000,78.7809,0.6112,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3442,0.2649,0.0000,0.0000,0.1493,0.0072,0.0000,0.0000,37.6672,1.7376,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9390,0.0764,0.0000,0.0000,24.1970,0.4696,0.0000,0.0000,1.5892,0.0303,0.0000,0.0000,9.7625,0.1862,0.0000,0.0000
2043.83,315,'SORG99',176.3744,58.7117,3.0901,82.9511,2.6190,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.6846,0.1675,0.0000,0.0000,74.7386,0.6700,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7254,0.2481,0.0000,0.0000,0.2181,0.0102,0.0000,0.0000,82.9511,2.6190,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1503,0.1221,0.0000,0.0000,37.7804,0.7503,0.0000,0.0000,2.1803,0.0429,0.0000,0.0000,13.3933,0.2635,0.0000,0.0000
2044.83,323,'COT68',245.2966,43.8645,2.3087,85.7930,2.8819,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.9007,0.1617,0.0000,0.0000,127.6028,0.6466,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.5369,0.5231,0.0000,0.0000,0.4749,0.0229,0.0000,0.0000,85.7930,2.8819,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9999,0.0960,0.0000,0.0000,30.7138,0.5900,0.0000,0.0000,1.2779,0.0245,0.0000,0.0000,7.8497,0.1505,0.0000,0.0000
2045.83,315,'SORG99',109.8497,36.0563,1.8977,54.8673,1.8749,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.9965,0.1052,0.0000,0.0000,43.9859,0.4210,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6314,0.0280,0.0000,0.0000,0.2456,0.0115,0.0000,0.0000,54.8673,1.8749,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8359,0.0744,0.0000,0.0000,23.5632,0.4570,0.0000,0.0000,1.2897,0.0253,0.0000,0.0000,7.9223,0.1554,0.0000,0.0000
2046.83,323,'COT68',204.0742,43.9032,2.3107,67.4211,2.4923,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.3306,0.1582,0.0000,0.0000,109.3224,0.6330,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7268,0.1643,0.0000,0.0000,0.3113,0.0154,0.0000,0.0000,67.4211,2.4923,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7549,0.0918,0.0000,0.0000,29.2086,0.5640,0.0000,0.0000,1.4911,0.0283,0.0000,0.0000,9.1596,0.1741,0.0000,0.0000
2047.83,315,'SORG99',198.3578,63.4036,3.3370,99.1789,2.7375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.8358,0.1533,0.0000,0.0000,79.3431,0.6132,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.5209,0.3445,0.0000,0.0000,0.3786,0.0175,0.0000,0.0000,99.1789,2.7375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8388,0.1324,0.0000,0.0000,42.0095,0.8135,0.0000,0.0000,2.1860,0.0431,0.0000,0.0000,13.4281,0.2649,0.0000,0.0000
2048.83,323,'COT68',180.5134,36.4045,1.9160,60.8593,2.3391,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.9308,0.1423,0.0000,0.0000,95.7233,0.5692,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1810,0.0164,0.0000,0.0000,0.1187,0.0055,0.0000,0.0000,60.8593,2.3391,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9516,0.0774,0.0000,0.0000,24.2739,0.4758,0.0000,0.0000,1.2360,0.0242,0.0000,0.0000,7.5927,0.1486,0.0000,0.0000
2049.83,315,'SORG99',174.8585,56.4308,2.9700,87.1933,2.6550,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5330,0.1496,0.0000,0.0000,70.1321,0.5984,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.0010,0.1262,0.0000,0.0000,0.3560,0.0163,0.0000,0.0000,87.1933,2.6550,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9110,0.1172,0.0000,0.0000,36.3104,0.7197,0.0000,0.0000,2.0973,0.0419,0.0000,0.0000,12.8832,0.2576,0.0000,0.0000
2050.83,323,'COT68',244.8316,41.3763,2.1777,85.6910,2.8578,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.8281,0.1600,0.0000,0.0000,127.3124,0.6401,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8857,0.1193,0.0000,0.0000,0.3006,0.0141,0.0000,0.0000,85.6910,2.8578,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7119,0.0905,0.0000,0.0000,28.9448,0.5561,0.0000,0.0000,1.2168,0.0239,0.0000,0.0000,7.4745,0.1466,0.0000,0.0000
2051.83,315,'SORG99',125.1076,31.2544,1.6450,62.4974,2.3247,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5220,0.1305,0.0000,0.0000,50.0881,0.5218,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0047,0.0000,0.0000,0.0000,0.1049,0.0048,0.0000,0.0000,62.4974,2.3247,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5302,0.0724,0.0000,0.0000,21.6856,0.4447,0.0000,0.0000,0.9470,0.0200,0.0000,0.0000,5.8171,0.1231,0.0000,0.0000
2052.83,323,'COT68',240.0786,48.1448,2.5339,83.5100,2.7645,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.3137,0.1570,0.0000,0.0000,125.2548,0.6280,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.0067,0.5440,0.0000,0.0000,0.3483,0.0160,0.0000,0.0000,83.5100,2.7645,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2152,0.0989,0.0000,0.0000,32.0360,0.6074,0.0000,0.0000,1.6412,0.0309,0.0000,0.0000,10.0814,0.1896,0.0000,0.0000
2053.83,315,'SORG99',138.5643,45.6143,2.4008,69.0560,2.2685,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.9017,0.1280,0.0000,0.0000,55.6067,0.5119,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1076,0.2248,0.0000,0.0000,0.1367,0.0060,0.0000,0.0000,69.0560,2.2685,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7519,0.0942,0.0000,0.0000,29.1905,0.5786,0.0000,0.0000,1.7220,0.0349,0.0000,0.0000,10.5783,0.2142,0.0000,0.0000
