time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2054.83,323,'COT68',186.3852,33.7520,1.7764,58.8843,2.7058,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.5002,0.1879,0.0000,0.0000,102.0007,0.7517,0.0000,0.0000,0.0000,1.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0607,0.0031,0.0000,0.0000,58.8843,2.7058,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7046,0.0778,0.0000,0.0000,22.7570,0.4782,0.0000,0.0000,1.1084,0.0235,0.0000,0.0000,6.8089,0.1445,0.0000,0.0000
2055.83,315,'SORG99',149.6483,57.4927,3.0259,69.9766,2.2229,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9343,0.1439,0.0000,0.0000,63.7374,0.5754,0.0000,0.0000,0.0000,1.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2963,0.0053,0.0000,0.0000,0.3097,0.0160,0.0000,0.0000,69.9766,2.2229,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9360,0.1149,0.0000,0.0000,36.4640,0.7061,0.0000,0.0000,2.2071,0.0428,0.0000,0.0000,13.5578,0.2628,0.0000,0.0000
2056.83,323,'COT68',212.3693,59.6406,3.1390,62.8892,2.4170,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.8960,0.1893,0.0000,0.0000,119.5840,0.7571,0.0000,0.0000,0.0000,1.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4092,0.0225,0.0000,0.0000,62.8892,2.4170,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1041,0.1175,0.0000,0.0000,37.4966,0.7221,0.0000,0.0000,2.3273,0.0445,0.0000,0.0000,14.2964,0.2731,0.0000,0.0000
2057.83,315,'SORG99',106.6460,41.0271,2.1593,45.0285,1.8805,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3235,0.1478,0.0000,0.0000,49.2941,0.5911,0.0000,0.0000,0.0000,1.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2125,0.0102,0.0000,0.0000,45.0285,1.8805,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1765,0.0851,0.0000,0.0000,25.6555,0.5229,0.0000,0.0000,1.6271,0.0334,0.0000,0.0000,9.9949,0.2052,0.0000,0.0000
2058.83,323,'COT68',228.7549,55.0932,2.8996,65.3300,2.6388,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.6850,0.2201,0.0000,0.0000,130.7399,0.8803,0.0000,0.0000,0.0000,1.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6516,0.1866,0.0000,0.0000,0.3689,0.0242,0.0000,0.0000,65.3300,2.6388,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8821,0.1161,0.0000,0.0000,36.1332,0.7134,0.0000,0.0000,1.9414,0.0382,0.0000,0.0000,11.9258,0.2344,0.0000,0.0000
2059.83,315,'SORG99',157.1420,62.5896,3.2942,71.3856,2.3768,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.1513,0.1630,0.0000,0.0000,68.6051,0.6520,0.0000,0.0000,0.0000,1.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1108,0.0035,0.0000,0.0000,0.0611,0.0037,0.0000,0.0000,71.3856,2.3768,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4413,0.1272,0.0000,0.0000,39.5682,0.7812,0.0000,0.0000,2.4219,0.0479,0.0000,0.0000,14.8773,0.2941,0.0000,0.0000
2060.83,323,'COT68',286.1293,59.2273,3.1172,97.7061,3.2998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.6847,0.1953,0.0000,0.0000,150.7386,0.7811,0.0000,0.0000,0.0000,1.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4561,0.0479,0.0000,0.0000,0.5234,0.0295,0.0000,0.0000,97.7061,3.2998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6115,0.1286,0.0000,0.0000,40.6133,0.7898,0.0000,0.0000,1.8429,0.0360,0.0000,0.0000,11.3206,0.2211,0.0000,0.0000
2061.83,315,'SORG99',139.9614,52.1267,2.7435,69.0602,2.3207,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.1802,0.1339,0.0000,0.0000,56.7210,0.5356,0.0000,0.0000,0.0000,1.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1776,0.1165,0.0000,0.0000,0.0845,0.0037,0.0000,0.0000,69.0602,2.3207,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3883,0.1073,0.0000,0.0000,33.0996,0.6592,0.0000,0.0000,1.9978,0.0401,0.0000,0.0000,12.2725,0.2465,0.0000,0.0000
2062.83,323,'COT68',202.4829,34.1389,1.7968,70.8690,2.8271,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3228,0.1583,0.0000,0.0000,105.2911,0.6333,0.0000,0.0000,0.0000,1.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0647,0.0033,0.0000,0.0000,70.8690,2.8271,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9052,0.0787,0.0000,0.0000,23.9891,0.4837,0.0000,0.0000,0.9803,0.0201,0.0000,0.0000,6.0220,0.1235,0.0000,0.0000
2063.83,315,'SORG99',165.7008,59.5298,3.1332,82.2356,2.4368,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6930,0.1388,0.0000,0.0000,66.7721,0.5551,0.0000,0.0000,0.0000,1.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9981,0.1769,0.0000,0.0000,0.3567,0.0169,0.0000,0.0000,82.2356,2.4368,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2371,0.1208,0.0000,0.0000,38.3133,0.7421,0.0000,0.0000,2.2088,0.0429,0.0000,0.0000,13.5685,0.2633,0.0000,0.0000
2064.83,323,'COT68',303.4733,68.4313,3.6016,103.2742,3.2036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0398,0.1910,0.0000,0.0000,160.1593,0.7640,0.0000,0.0000,0.0000,1.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8577,0.1404,0.0000,0.0000,0.6231,0.0380,0.0000,0.0000,103.2742,3.2036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6816,0.1448,0.0000,0.0000,47.1869,0.8892,0.0000,0.0000,2.0883,0.0398,0.0000,0.0000,12.8280,0.2445,0.0000,0.0000
2065.83,315,'SORG99',103.5503,37.9872,1.9993,47.6440,1.8298,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1812,0.1224,0.0000,0.0000,44.7250,0.4894,0.0000,0.0000,0.0000,1.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0052,0.0001,0.0000,0.0000,0.1562,0.0081,0.0000,0.0000,47.6440,1.8298,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0451,0.0802,0.0000,0.0000,24.8484,0.4926,0.0000,0.0000,1.3522,0.0269,0.0000,0.0000,8.3067,0.1653,0.0000,0.0000
2066.83,323,'COT68',221.9194,57.5507,3.0290,64.1179,2.4431,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.5603,0.1997,0.0000,0.0000,126.2412,0.7990,0.0000,0.0000,0.0000,1.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.5231,0.3360,0.0000,0.0000,0.7351,0.0390,0.0000,0.0000,64.1179,2.4431,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1243,0.1178,0.0000,0.0000,37.6206,0.7235,0.0000,0.0000,2.0478,0.0397,0.0000,0.0000,12.5795,0.2436,0.0000,0.0000
2067.83,315,'SORG99',63.7957,15.6234,0.8223,30.0850,1.6499,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7421,0.1049,0.0000,0.0000,26.9685,0.4197,0.0000,0.0000,0.0000,1.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0116,0.0005,0.0000,0.0000,30.0850,1.6499,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7609,0.0388,0.0000,0.0000,10.8171,0.2383,0.0000,0.0000,0.4746,0.0105,0.0000,0.0000,2.9152,0.0645,0.0000,0.0000
2068.83,323,'COT68',239.0201,46.5831,2.4517,75.4733,3.2116,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7094,0.2233,0.0000,0.0000,130.8375,0.8931,0.0000,0.0000,0.0000,1.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0535,0.0037,0.0000,0.0000,75.4733,3.2116,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0181,0.1045,0.0000,0.0000,30.8256,0.6421,0.0000,0.0000,1.6027,0.0334,0.0000,0.0000,9.8451,0.2051,0.0000,0.0000
2069.83,315,'SORG99',129.6386,40.4457,2.1287,57.4186,2.2711,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4440,0.1635,0.0000,0.0000,57.7760,0.6541,0.0000,0.0000,0.0000,1.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0637,0.0035,0.0000,0.0000,57.4186,2.2711,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3007,0.0889,0.0000,0.0000,26.4186,0.5461,0.0000,0.0000,1.4480,0.0301,0.0000,0.0000,8.8950,0.1850,0.0000,0.0000
2070.83,323,'COT68',297.0545,71.2443,3.7497,102.9101,3.2727,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.8289,0.1876,0.0000,0.0000,155.3155,0.7503,0.0000,0.0000,0.0000,1.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6628,0.0435,0.0000,0.0000,102.9101,3.2727,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7409,0.1476,0.0000,0.0000,47.5513,0.9065,0.0000,0.0000,2.3936,0.0457,0.0000,0.0000,14.7034,0.2806,0.0000,0.0000
2071.83,315,'SORG99',135.2043,49.3303,2.5963,66.7278,2.0671,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6953,0.1192,0.0000,0.0000,54.7812,0.4769,0.0000,0.0000,0.0000,1.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.7728,0.4470,0.0000,0.0000,0.3084,0.0159,0.0000,0.0000,66.7278,2.0671,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0926,0.0965,0.0000,0.0000,31.2833,0.5926,0.0000,0.0000,1.8970,0.0354,0.0000,0.0000,11.6528,0.2175,0.0000,0.0000
2072.83,323,'COT68',213.3383,47.8225,2.5170,69.4541,2.8214,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.7768,0.1846,0.0000,0.0000,115.1073,0.7385,0.0000,0.0000,0.0000,1.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2488,0.0168,0.0000,0.0000,69.4541,2.8214,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1263,0.1040,0.0000,0.0000,31.4903,0.6389,0.0000,0.0000,1.6731,0.0340,0.0000,0.0000,10.2773,0.2089,0.0000,0.0000
2073.83,315,'SORG99',214.4916,57.4002,3.0211,106.2617,3.0679,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.6460,0.1754,0.0000,0.0000,86.5839,0.7017,0.0000,0.0000,0.0000,1.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1903,0.0094,0.0000,0.0000,106.2617,3.0679,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4805,0.1294,0.0000,0.0000,39.8087,0.7948,0.0000,0.0000,1.7328,0.0351,0.0000,0.0000,10.6443,0.2159,0.0000,0.0000
2074.83,323,'COT68',166.4505,29.6422,1.5601,58.0186,2.5786,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.6864,0.1458,0.0000,0.0000,86.7455,0.5830,0.0000,0.0000,0.0000,1.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0561,0.0029,0.0000,0.0000,58.0186,2.5786,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2867,0.0679,0.0000,0.0000,20.1895,0.4173,0.0000,0.0000,0.9385,0.0195,0.0000,0.0000,5.7650,0.1195,0.0000,0.0000
2075.83,315,'SORG99',197.0341,65.8780,3.4673,98.5171,2.8727,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.7034,0.1609,0.0000,0.0000,78.8136,0.6435,0.0000,0.0000,0.0000,1.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4884,0.0481,0.0000,0.0000,0.1799,0.0095,0.0000,0.0000,98.5171,2.8727,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9628,0.1378,0.0000,0.0000,42.7712,0.8462,0.0000,0.0000,2.3874,0.0479,0.0000,0.0000,14.6658,0.2945,0.0000,0.0000
2076.83,323,'COT68',139.7546,37.8253,1.9908,39.3824,2.0510,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0744,0.1750,0.0000,0.0000,80.2978,0.6998,0.0000,0.0000,0.0000,1.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0140,0.0004,0.0000,0.0000,0.0061,0.0003,0.0000,0.0000,39.3824,2.0510,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9409,0.0816,0.0000,0.0000,24.2082,0.5010,0.0000,0.0000,1.4166,0.0291,0.0000,0.0000,8.7021,0.1785,0.0000,0.0000
2077.83,315,'SORG99',220.3031,75.9698,3.9984,104.4393,2.9016,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.1728,0.1825,0.0000,0.0000,92.6911,0.7301,0.0000,0.0000,0.0000,1.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3347,0.0187,0.0000,0.0000,104.4393,2.9016,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9924,0.1553,0.0000,0.0000,49.0962,0.9543,0.0000,0.0000,2.7909,0.0549,0.0000,0.0000,17.1443,0.3374,0.0000,0.0000
2078.83,323,'COT68',152.5703,35.7811,1.8832,40.0291,1.8989,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5082,0.1817,0.0000,0.0000,90.0329,0.7267,0.0000,0.0000,0.0000,1.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9181,0.0237,0.0000,0.0000,0.5345,0.0314,0.0000,0.0000,40.0291,1.8989,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8418,0.0761,0.0000,0.0000,23.5997,0.4675,0.0000,0.0000,1.2452,0.0244,0.0000,0.0000,7.6492,0.1500,0.0000,0.0000
2079.83,315,'SORG99',195.3355,57.2804,3.0148,95.6957,3.2532,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9280,0.1907,0.0000,0.0000,79.7119,0.7629,0.0000,0.0000,0.0000,1.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1851,0.0095,0.0000,0.0000,95.6957,3.2532,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1425,0.1293,0.0000,0.0000,37.7323,0.7942,0.0000,0.0000,2.0008,0.0425,0.0000,0.0000,12.2908,0.2612,0.0000,0.0000
2080.83,323,'COT68',275.0528,64.7126,3.4059,91.2058,3.1918,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.7694,0.2011,0.0000,0.0000,147.0776,0.8044,0.0000,0.0000,0.0000,1.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5815,0.0350,0.0000,0.0000,91.2058,3.1918,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0500,0.1388,0.0000,0.0000,43.3070,0.8529,0.0000,0.0000,2.1587,0.0429,0.0000,0.0000,13.2606,0.2633,0.0000,0.0000
2081.83,315,'SORG99',170.7962,63.4254,3.3382,76.4123,2.3196,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.8768,0.1638,0.0000,0.0000,75.5071,0.6554,0.0000,0.0000,0.0000,1.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3351,0.0151,0.0000,0.0000,76.4123,2.3196,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5671,0.1264,0.0000,0.0000,40.3407,0.7765,0.0000,0.0000,2.4187,0.0465,0.0000,0.0000,14.8580,0.2859,0.0000,0.0000
2082.83,323,'COT68',194.0812,34.6865,1.8256,61.3348,2.8045,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5493,0.1947,0.0000,0.0000,106.1971,0.7786,0.0000,0.0000,0.0000,1.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0650,0.0033,0.0000,0.0000,61.3348,2.8045,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8127,0.0804,0.0000,0.0000,23.4208,0.4936,0.0000,0.0000,1.1344,0.0241,0.0000,0.0000,6.9684,0.1482,0.0000,0.0000
2083.83,315,'SORG99',156.9360,59.7227,3.1433,73.3823,2.3119,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.7107,0.1496,0.0000,0.0000,66.8429,0.5985,0.0000,0.0000,0.0000,1.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6758,0.0149,0.0000,0.0000,0.3226,0.0168,0.0000,0.0000,73.3823,2.3119,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1782,0.1201,0.0000,0.0000,37.9520,0.7380,0.0000,0.0000,2.2823,0.0444,0.0000,0.0000,14.0198,0.2729,0.0000,0.0000
2084.83,323,'COT68',220.6288,61.5923,3.2417,65.3217,2.5058,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.0614,0.1963,0.0000,0.0000,124.2456,0.7852,0.0000,0.0000,0.0000,1.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4317,0.0241,0.0000,0.0000,65.3217,2.5058,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3049,0.1218,0.0000,0.0000,38.7301,0.7483,0.0000,0.0000,2.4026,0.0460,0.0000,0.0000,14.7585,0.2829,0.0000,0.0000
2085.83,315,'SORG99',109.7976,41.8933,2.2049,46.3448,1.9276,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6906,0.1516,0.0000,0.0000,50.7623,0.6062,0.0000,0.0000,0.0000,1.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2234,0.0108,0.0000,0.0000,46.3448,1.9276,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2711,0.0872,0.0000,0.0000,26.2366,0.5359,0.0000,0.0000,1.6558,0.0340,0.0000,0.0000,10.1713,0.2091,0.0000,0.0000
2086.83,323,'COT68',237.9662,56.8872,2.9941,67.9518,2.7480,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0029,0.2292,0.0000,0.0000,136.0115,0.9170,0.0000,0.0000,0.0000,1.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9808,0.2053,0.0000,0.0000,0.3917,0.0260,0.0000,0.0000,67.9518,2.7480,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0747,0.1205,0.0000,0.0000,37.3160,0.7405,0.0000,0.0000,2.0038,0.0396,0.0000,0.0000,12.3088,0.2433,0.0000,0.0000
